Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.0291136083136057,1,0.00872376539974896,91.2368916590165,0.33,20,0.250627496362135,0,10,20,617
0.0288782155604751,1,0.00871940351704908,91.2414535035995,0.33,20,0.250064088066397,0,0,20,619
0.0291133619808611,1,0.00871504381529056,91.2460155762746,0.33,20,0.250626773610485,0,10,20,621
0.0288781594543384,1,0.00871068629338291,91.2505778770535,0.33,20,0.250064253167941,0,0,20,623
0.0291131163714063,1,0.00870633095023622,91.2551404059473,0.33,20,0.250626052978994,0,10,20,625
0.0288781038787675,1,0.0087019777847611,91.2597031629676,0.33,20,0.25006441670842,0,0,20,627
0.0291128714825265,1,0.00869762679586872,91.2642661481258,0.33,20,0.250625334459715,0,10,20,629
0.0288780488312572,1,0.00869327798247079,91.2688293614332,0.33,20,0.250064578695199,0,0,20,631
0.0291126273115201,1,0.00868893134347955,91.2733928029012,0.33,20,0.250624618044737,0,10,20,633
0.0288779943093145,1,0.00868458687780781,91.2779564725414,0.33,20,0.250064739135609,0,0,20,635
0.0291123838556978,1,0.00868024458436891,91.282520370365,0.33,20,0.250623903726189,0,10,20,637
0.0288779403104591,1,0.00867590446207672,91.2870844963835,0.33,20,0.250064898036942,0,0,20,639
0.0291121411123833,1,0.00867156650984569,91.2916488506084,0.33,20,0.250623191496234,0,10,20,641
0.0288778868322229,1,0.00866723072659076,91.2962134330509,0.33,20,0.250065055406457,0,0,20,643
0.0291118990789123,1,0.00866289711122747,91.3007782437225,0.33,20,0.250622481347073,0,10,20,645
0.0288778338721497,1,0.00865856566267185,91.3053432826347,0.33,20,0.250065211251374,0,0,20,647
0.0291116577526333,1,0.00865423637984052,91.3099085497988,0.33,20,0.250621773270943,0,10,20,649
0.0288777814277958,1,0.0086499092616506,91.3144740452263,0.33,20,0.250065365578879,0,0,20,651
0.0291114171309072,1,0.00864558430701977,91.3190397689286,0.33,20,0.250621067260118,0,10,20,653
0.0288777294967295,1,0.00864126151486626,91.323605720917,0.33,20,0.250065518396122,0,0,20,655
0.0291111772111071,1,0.00863694088410883,91.3281719012031,0.33,20,0.250620363306906,0,10,20,657
0.0288776780765311,1,0.00863262241366677,91.3327383097981,0.33,20,0.250065669710219,0,0,20,659
0.0291109379906183,1,0.00862830610245994,91.3373049467136,0.33,20,0.250619661403653,0,10,20,661
0.0288776271647929,1,0.00862399194940871,91.341871811961,0.33,20,0.25006581952825,0,0,20,663
0.0291106994668384,1,0.00861967995343401,91.3464389055516,0.33,20,0.250618961542739,0,10,20,665
0.0288775767591189,1,0.00861537011345729,91.3510062274968,0.33,20,0.250065967857258,0,0,20,667
0.250618263716582,0,0.00861106242840056,91.3555737778082,0,20,0.34363037357044,0,0,10,669
0.342034203132069,1,0.00860675689718636,91.3601415564971,1,20,0.342034203132069,0,0,11,671
0.0376860799549858,1,0.00860245351873777,91.3647095635749,0.33,20,0.274711239187635,0,12,20,673
0.029540154803969,1,0.0085981522919784,91.3692777990531,0.33,20,0.251876002015549,0,12,20,675
0.0293072793921903,1,0.00859385321583241,91.373846262943,0.33,20,0.251195114592437,0,12,20,677
0.0290752415607184,1,0.00858955628922449,91.3784149552562,0.33,20,0.250514902231297,0,12,20,679
0.028844038524806,1,0.00858526151107988,91.3829838760039,0.33,20,0.250164699446889,0,0,20,681
0.0290750961705554,1,0.00858096888032434,91.3875530251977,0.33,20,0.250514475464623,0,12,20,683
0.0288440798829174,1,0.00857667839588418,91.392122402849,0.33,20,0.250164577647399,0,0,20,685
0.0290749511421054,1,0.00857239005668624,91.3966920089692,0.33,20,0.250514049758991,0,12,20,687
0.0288441214153275,1,0.00856810386165789,91.4012618435696,0.33,20,0.250164455334717,0,0,20,689
0.0290748064741906,1,0.00856381980972707,91.4058319066618,0.33,20,0.25051362511095,0,12,20,691
0.0288441631210524,1,0.0085595378998222,91.4104021982571,0.33,20,0.250164332511744,0,0,20,693
0.0290746621656377,1,0.00855525813087229,91.414972718367,0.33,20,0.250513201517061,0,12,20,695
0.0288442049991132,1,0.00855098050180685,91.4195434670029,0.33,20,0.250164209181362,0,0,20,697
0.0290745182152794,1,0.00854670501155595,91.4241144441763,0.33,20,0.250512778973902,0,12,20,699
0.0288442470485361,1,0.00854243165905017,91.4286856498985,0.33,20,0.250164085346442,0,0,20,701
0.0290743746219531,1,0.00853816044322065,91.433257084181,0.33,20,0.250512357478066,0,12,20,703
0.028844289268352,1,0.00853389136299904,91.4378287470352,0.33,20,0.250163961009838,0,0,20,705
0.0290742313845016,1,0.00852962441731754,91.4424006384725,0.33,20,0.250511937026161,0,12,20,707
0.0288443316575971,1,0.00852535960510888,91.4469727585045,0.33,20,0.250163836174391,0,0,20,709
0.0290740885017727,1,0.00852109692530633,91.4515451071424,0.33,20,0.250511517614811,0,12,20,711
0.0288443742153122,1,0.00851683637684367,91.4561176843977,0.33,20,0.250163710842928,0,0,20,713
0.0290739459726194,1,0.00851257795865525,91.460690490282,0.33,20,0.250511099240654,0,12,20,715
0.0288444169405433,1,0.00850832166967593,91.4652635248065,0.33,20,0.250163585018258,0,0,20,717
0.0290738037959,1,0.00850406750884109,91.4698367879827,0.33,20,0.250510681900342,0,12,20,719
0.0288444598323409,1,0.00849981547508667,91.4744102798221,0.33,20,0.25016345870318,0,0,20,721
0.0290736619704776,1,0.00849556556734912,91.4789840003361,0.33,20,0.250510265590544,0,12,20,723
0.249836721436722,0,0.00849131778456545,91.4835579495361,0,20,0.344220898628522,0,0,12,725
0.342647302688273,1,0.00848707212567317,91.4881321274336,1,20,0.342647302688273,0,0,13,727
0.0373467588275641,1,0.00848282858961033,91.49270653404,0.33,20,0.273793801699153,0,14,20,729
0.0292677256735342,1,0.00847858717531553,91.4972811693667,0.33,20,0.251079289755304,0,14,20,731
0.0290394428945731,1,0.00847434788172787,91.5018560334251,0.33,20,0.250409800433242,0,14,20,733
0.0288119723712757,1,0.008470110707787,91.5064311262268,0.33,20,0.250259169377198,0,0,20,735
0.0290393885266949,1,0.00846587565243311,91.5110064477831,0.33,20,0.250409640781361,0,14,20,737
0.0288121017438175,1,0.00846164271460689,91.5155819981055,0.33,20,0.250258788091985,0,0,20,739
0.0290393342021158,1,0.00845741189324959,91.5201577772054,0.33,20,0.25040948125653,0,14,20,741
0.028812230976831,1,0.00845318318730297,91.5247337850943,0.33,20,0.250258407219133,0,0,20,743
0.0290392799209819,1,0.00844895659570931,91.5293100217835,0.33,20,0.250409321859178,0,14,20,745
0.0288123600706436,1,0.00844473211741146,91.5338864872846,0.33,20,0.250258026757674,0,0,20,747
0.029039225683438,1,0.00844050975135275,91.538463181609,0.33,20,0.250409162589731,0,14,20,749
0.0288124890255814,1,0.00843628949647708,91.5430401047681,0.33,20,0.250257646706641,0,0,20,751
0.0290391714896281,1,0.00843207135172884,91.5476172567733,0.33,20,0.250409003448612,0,14,20,753
0.0288126178419693,1,0.00842785531605297,91.5521946376362,0.33,20,0.250257267065075,0,0,20,755
0.029039117339695,1,0.00842364138839495,91.556772247368,0.33,20,0.250408844436239,0,14,20,757
0.028812746520131,1,0.00841942956770075,91.5613500859804,0.33,20,0.250256887832017,0,0,20,759
0.0290390632337806,1,0.0084152198529169,91.5659281534847,0.33,20,0.250408685553031,0,14,20,761
0.0288128750603891,1,0.00841101224299044,91.5705064498924,0.33,20,0.250256509006514,0,0,20,763
0.0290390091720257,1,0.00840680673686895,91.5750849752149,0.33,20,0.250408526799401,0,14,20,765
0.0288130034630648,1,0.00840260333350051,91.5796637294636,0.33,20,0.250256130587614,0,0,20,767
0.02903895515457,1,0.00839840203183376,91.5842427126501,0.33,20,0.250408368175759,0,14,20,769
0.0288131317284782,1,0.00839420283081785,91.5888219247857,0.33,20,0.250255752574371,0,0,20,771
0.0290389011815524,1,0.00839000572940244,91.593401365882,0.33,20,0.250408209682513,0,14,20,773
0.0288132598569483,1,0.00838581072653774,91.5979810359503,0.33,20,0.25025537496584,0,0,20,775
0.0290388472531107,1,0.00838161782117447,91.6025609350021,0.33,20,0.250408051320069,0,14,20,777
0.0288133878487929,1,0.00837742701226388,91.6071410630488,0.33,20,0.250254997761084,0,0,20,779
0.0290387933693816,1,0.00837323829875775,91.611721420102,0.33,20,0.250407893088827,0,14,20,781
0.0288135157043285,1,0.00836905167960837,91.616302006173,0.33,20,0.250254620959163,0,0,20,783
0.029038739530501,1,0.00836486715376856,91.6208828212733,0.33,20,0.250407734989188,0,14,20,785
0.0288136434238706,1,0.00836068472019168,91.6254638654144,0.33,20,0.250254244559145,0,0,20,787
0.0290386857366036,1,0.00835650437783158,91.6300451386076,0.33,20,0.250407577021547,0,14,20,789
0.0288137710077335,1,0.00835232612564267,91.6346266408646,0.33,20,0.250253868560102,0,0,20,791
0.250407419186298,0,0.00834814996257984,91.6392083721966,0,20,0.342962052702704,0,0,14,793
0.341421395181084,1,0.00834397588759856,91.6437903326152,1,20,0.341421395181084,0,0,15,795
0.0374464964209836,1,0.00833980389965476,91.6483725221318,0.33,20,0.27406373817393,0,16,20,797
0.0294540123255568,1,0.00833563399770493,91.6529549407579,0.33,20,0.251624342814227,0,16,20,799
0.250966897461005,0,0.00833146618070608,91.657537588505,0,20,0.341728176383121,0,0,16,801
0.340206977353205,1,0.00832730044761573,91.6621204653844,1,20,0.340206977353205,0,0,17,803
0.0375512213111215,1,0.00832313679739192,91.6667035714077,0.33,20,0.274346928835356,0,18,20,805
0.0296406871592219,1,0.00831897522899322,91.6712869065862,0.33,20,0.252169395356389,0,18,20,807
0.0294168838628419,1,0.00831481574137873,91.6758704709316,0.33,20,0.251515799982449,0,18,20,809
0.0291938680175634,1,0.00831065833350804,91.6804542644551,0.33,20,0.250862874878716,0,18,20,811
0.0289716370196144,1,0.00830650300434128,91.6850382871683,0.33,20,0.250210611047972,0,18,20,813
0.0287501882516256,1,0.00830234975283911,91.6896225390827,0.33,20,0.25044138995231,0,0,20,815
0.028971748379957,1,0.00829819857796269,91.6942070202096,0.33,20,0.250210938310761,0,18,20,817
0.0287504787830461,1,0.00829404947867371,91.6987917305606,0.33,20,0.250440532471628,0,0,20,819
0.028971859219505,1,0.00828990245393437,91.7033766701472,0.33,20,0.250211264042641,0,18,20,821
0.0287507686181585,1,0.0082857575027074,91.7079618389807,0.33,20,0.250439677051824,0,0,20,823
0.0289719695406902,1,0.00828161462395605,91.7125472370726,0.33,20,0.250211588250764,0,18,20,825
0.0287510577595549,1,0.00827747381664407,91.7171328644345,0.33,20,0.250438823685206,0,0,20,827
0.0289720793459329,1,0.00827333507973575,91.7217187210777,0.33,20,0.250211910942248,0,18,20,829
0.0287513462098154,1,0.00826919841219589,91.7263048070137,0.33,20,0.250437972364118,0,0,20,831
0.0289721886376417,1,0.00826506381298979,91.7308911222541,0.33,20,0.250212232124177,0,18,20,833
0.0287516339715085,1,0.00826093128108329,91.7354776668102,0.33,20,0.250437123080939,0,0,20,835
0.0289722974182138,1,0.00825680081544275,91.7400644406935,0.33,20,0.250212551803603,0,18,20,837
0.0287519210471912,1,0.00825267241503503,91.7446514439156,0.33,20,0.250436275828081,0,0,20,839
0.0289724056900347,1,0.00824854607882751,91.7492386764878,0.33,20,0.25021286998754,0,18,20,841
0.0287522074394087,1,0.0082444218057881,91.7538261384216,0.33,20,0.250435430597992,0,0,20,843
0.0289725134554788,1,0.0082402995948852,91.7584138297285,0.33,20,0.250213186682973,0,18,20,845
0.0287524931506949,1,0.00823617944508776,91.76300175042,0.33,20,0.250434587383153,0,0,20,847
0.0289726207169087,1,0.00823206135536522,91.7675899005075,0.33,20,0.250213501896849,0,18,20,849
0.0287527781835721,1,0.00822794532468753,91.7721782800025,0.33,20,0.250433746176079,0,0,20,851
0.0289727274766762,1,0.00822383135202519,91.7767668889165,0.33,20,0.250213815636085,0,18,20,853
0.0287530625405514,1,0.00821971943634918,91.781355727261,0.33,20,0.250432906969321,0,0,20,855
0.0289728337371214,1,0.00821560957663101,91.7859447950474,0.33,20,0.250214127907565,0,18,20,857
0.0287533462241323,1,0.00821150177184269,91.7905340922871,0.33,20,0.250432069755462,0,0,20,859
0.0289729395005734,1,0.00820739602095677,91.7951236189917,0.33,20,0.250214438718137,0,18,20,861
0.0287536292368034,1,0.00820329232294629,91.7997133751727,0.33,20,0.250431234527118,0,0,20,863
0.0289730447693503,1,0.00819919067678482,91.8043033608414,0.33,20,0.250214748074619,0,18,20,865
0.0287539115810418,1,0.00819509108144643,91.8088935760095,0.33,20,0.250430401276939,0,0,20,867
0.0289731495457588,1,0.0081909935359057,91.8134840206883,0.33,20,0.250215055983795,0,18,20,869
0.0287541932593136,1,0.00818689803913775,91.8180746948893,0.33,20,0.250429569997609,0,0,20,871
0.028973253832095,1,0.00818280459011818,91.8226655986241,0.33,20,0.250215362452419,0,18,20,873
0.0287544742740736,1,0.00817871318782312,91.827256731904,0.33,20,0.250428740681845,0,0,20,875
0.0289733576306437,1,0.00817462383122921,91.8318480947406,0.33,20,0.250215667487208,0,18,20,877
0.0287547546277659,1,0.0081705365193136,91.8364396871453,0.33,20,0.250427913322394,0,0,20,879
0.0289734609436789,1,0.00816645125105394,91.8410315091297,0.33,20,0.250215971094852,0,18,20,881
0.0287550343228234,1,0.00816236802542841,91.8456235607051,0.33,20,0.25042708791204,0,0,20,883
0.0289735637734638,1,0.0081582868414157,91.8502158418832,0.33,20,0.250216273282007,0,18,20,885
0.028755313361668,1,0.00815420769799499,91.8548083526753,0.33,20,0.250426264443597,0,0,20,887
0.0289736661222509,1,0.00815013059414599,91.8594010930929,0.33,20,0.250216574055295,0,18,20,889
0.028755591746711,1,0.00814605552884892,91.8639940631476,0.33,20,0.250425442909911,0,0,20,891
0.0289737679922817,1,0.0081419825010845,91.8685872628507,0.33,20,0.250216873421311,0,18,20,893
0.0287558694803526,1,0.00813791150983395,91.8731806922139,0.33,20,0.250424623303861,0,0,20,895
0.0289738693857873,1,0.00813384255407904,91.8777743512485,0.33,20,0.250217171386614,0,18,20,897
0.0287561465649824,1,0.008129775632802,91.882368239966,0.33,20,0.250423805618359,0,0,20,899
0.028973970304988,1,0.0081257107449856,91.886962358378,0.33,20,0.250217467957735,0,18,20,901
0.0287564230029794,1,0.0081216478896131,91.8915567064959,0.33,20,0.250422989846347,0,0,20,903
0.0289740707520937,1,0.0081175870656683,91.8961512843313,0.33,20,0.250217763141173,0,18,20,905
0.0287566987967116,1,0.00811352827213546,91.9007460918955,0.33,20,0.250422175980799,0,0,20,907
0.0289741707293036,1,0.00810947150799939,91.9053411292001,0.33,20,0.250218056943395,0,18,20,909
0.0287569739485368,1,0.0081054167722454,91.9099363962565,0.33,20,0.250421364014722,0,0,20,911
0.0289742702388065,1,0.00810136406385927,91.9145318930764,0.33,20,0.250218349370838,0,18,20,913
0.0287572484608022,1,0.00809731338182734,91.919127619671,0.33,20,0.250420553941153,0,0,20,915
0.028974369282781,1,0.00809326472513643,91.923723576052,0.33,20,0.250218640429909,0,18,20,917
0.0287575223358441,1,0.00808921809277386,91.9283197622308,0.33,20,0.250419745753161,0,0,20,919
0.0289744678633951,1,0.00808517348372748,91.9329161782189,0.33,20,0.250218930126984,0,18,20,921
0.0287577955759888,1,0.00808113089698561,91.9375128240278,0.33,20,0.250418939443844,0,0,20,923
0.0289745659828064,1,0.00807709033153712,91.942109699669,0.33,20,0.250219218468408,0,18,20,925
0.0287580681835522,1,0.00807305178637135,91.946706805154,0.33,20,0.250418135006334,0,0,20,927
0.0289746636431628,1,0.00806901526047817,91.9513041404943,0.33,20,0.250219505460496,0,18,20,929
0.0287583401608397,1,0.00806498075284793,91.9559017057013,0.33,20,0.250417332433793,0,0,20,931
0.0289747608466014,1,0.0080609482624715,91.9604995007866,0.33,20,0.250219791109535,0,18,20,933
0.0287586115101465,1,0.00805691778834026,91.9650975257616,0.33,20,0.250416531719411,0,0,20,935
0.0289748575952496,1,0.00805288932944609,91.9696957806379,0.33,20,0.250220075421781,0,18,20,937
0.0287588822337576,1,0.00804886288478137,91.9742942654269,0.33,20,0.250415732856411,0,0,20,939
0.0289749538912244,1,0.00804483845333898,91.9788929801402,0.33,20,0.250220358403458,0,18,20,941
0.0287591523339477,1,0.00804081603411231,91.9834919247892,0.33,20,0.250414935838045,0,0,20,943
0.028975049736633,1,0.00803679562609525,91.9880910993855,0.33,20,0.250220640060763,0,18,20,945
0.0287594218129817,1,0.00803277722828221,91.9926905039404,0.33,20,0.250414140657597,0,0,20,947
0.0289751451335724,1,0.00802876083966807,91.9972901384656,0.33,20,0.250220920399864,0,18,20,949
0.028759690673114,1,0.00802474645924823,92.0018900029725,0.33,20,0.250413347308378,0,0,20,951
0.250221199426899,0,0.00802073408601861,92.0064900974727,0,20,0.342264818656451,0,0,18,953
0.340785098769311,1,0.0080167237189756,92.0110904219776,1,20,0.340785098769311,0,0,19,955
0.0372107148286469,1,0.00801271535711611,92.0156909764987,0.33,20,0.227623656068796,0,0,20,957
0.0297405821155992,1,0.00800870899943755,92.0202917610475,0.33,20,0.247551445099664,0,0,20,959
0.0299556458050681,1,0.00800470464493783,92.0248927756356,0.33,20,0.246932474027041,0,0,20,961
0.0301707074949276,1,0.00800070229261536,92.0294940202743,0.33,20,0.246316497269007,0,0,20,963
0.0303857662112111,1,0.00799670194146906,92.0340954949753,0.33,20,0.245703485614307,0,0,20,965
0.030600820971598,1,0.00799270359049832,92.0386971997501,0.33,20,0.2450934103878,0,0,20,967
0.030815870785654,1,0.00798870723870307,92.0432991346101,0.33,20,0.244486243436716,0,0,20,969
0.0310309146550721,1,0.00798471288508372,92.0479012995668,0.33,20,0.243881957117345,0,0,20,971
0.0312459515739152,1,0.00798072052864118,92.0525036946318,0.33,20,0.243280524282125,0,0,20,973
0.0314609805288579,1,0.00797673016837686,92.0571063198165,0.33,20,0.242681918267124,0,0,20,975
0.0316760004994303,1,0.00797274180329267,92.0617091751325,0.33,20,0.242086112879898,0,0,20,977
0.0318910104582598,1,0.00796875543239103,92.0663122605913,0.33,20,0.241493082387724,0,0,20,979
0.0321060093713138,1,0.00796477105467483,92.0709155762043,0.33,20,0.240902801506173,0,0,20,981
0.0323209961981412,1,0.00796078866914749,92.0755191219831,0.33,20,0.240315245388032,0,0,20,983
0.0325359698921127,1,0.00795680827481292,92.0801228979392,0.33,20,0.239730389612555,0,0,20,985
0.0327509294006599,1,0.00795282987067551,92.0847269040841,0.33,20,0.239148210175029,0,0,20,987
0.261698818086897,0,0.00794885345574018,92.0893311404293,0,20,0.326529330542023,0,0,20,989
0.325134246226415,1,0.0079448790290123,92.0939356069863,1,20,0.325134246226415,0,0,0,991
0.0409819027742259,1,0.0079409065894978,92.0985403037667,0.33,20,0.218612470988409,0,0,20,993
0.0337341918447721,1,0.00793693613620305,92.1031452307819,0.33,20,0.236518132075254,0,0,20,995
0.0339486220326365,1,0.00793296766813495,92.1077503880434,0.33,20,0.235951587376887,0,0,20,997
0.0341630353548467,1,0.00792900118430088,92.1123557755628,0.33,20,0.235387549520736,0,0,20,999
0.0343774306731498,1,0.00792503668370873,92.1169613933516,0.33,20,0.234825997759778,0,0,20,1001
0.0345918068460072,1,0.00792107416536688,92.1215672414213,0.33,20,0.23426691167562,0,0,20,1003
0.0348061627288033,1,0.00791711362828419,92.1261733197833,0.33,20,0.233710271170884,0,0,20,1005
0.0350204971740524,1,0.00791315507147005,92.1307796284493,0.33,20,0.2331560564618,0,0,20,1007
0.0352348090316037,1,0.00790919849393432,92.1353861674308,0.33,20,0.232604248071017,0,0,20,1009
