Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.0613353940941247,1,0.00977256862656372,90.2072330458669,0.33,20,0.17837121459382,0,0,20,6799
0.0615908310097906,1,0.00976768234225044,90.2117434075192,0.33,20,0.177936329970968,0,0,20,6801
0.0618461455733515,1,0.00976279850107931,90.2162539946895,0.33,20,0.177503082642538,0,0,20,6803
0.0621013354200842,1,0.00975791710182877,90.2207648073893,0.33,20,0.177071465716424,0,0,20,6805
0.0623563982082306,1,0.00975303814327786,90.2252758456296,0.33,20,0.176641472326705,0,0,20,6807
0.0626113316188705,1,0.00974816162420622,90.2297871094219,0.33,20,0.176213095633586,0,0,20,6809
0.0628661333557936,1,0.00974328754339412,90.2342985987774,0.33,20,0.175786328823344,0,0,20,6811
0.0631208011453731,1,0.00973841589962242,90.2388103137073,0.33,20,0.175361165108274,0,0,20,6813
0.063375332736437,1,0.00973354669167261,90.243322254223,0.33,20,0.174937597726631,0,0,20,6815
0.0636297259001412,1,0.00972867991832677,90.2478344203357,0.33,20,0.174515619942574,0,0,20,6817
0.0638839784298412,1,0.00972381557836761,90.2523468120567,0.33,20,0.174095225046114,0,0,20,6819
0.0641380881409647,1,0.00971895367057843,90.2568594293973,0.33,20,0.173676406353058,0,0,20,6821
0.0643920528708835,1,0.00971409419374314,90.2613722723688,0.33,20,0.173259157204952,0,0,20,6823
0.0646458704787855,1,0.00970923714664626,90.2658853409824,0.33,20,0.172843470969027,0,0,20,6825
0.0648995388455471,1,0.00970438252807294,90.2703986352495,0.33,20,0.172429341038146,0,0,20,6827
0.0651530558736051,1,0.0096995303368089,90.2749121551812,0.33,20,0.172016760830747,0,0,20,6829
0.0654064194868289,1,0.0096946805716405,90.279425900789,0.33,20,0.171605723790789,0,0,20,6831
0.0656596276303925,1,0.00968983323135468,90.283939872084,0.33,20,0.171196223387697,0,0,20,6833
0.0659126782706467,1,0.009684988314739,90.2884540690776,0.33,20,0.170788253116308,0,0,20,6835
0.0661655693949915,1,0.00968014582058163,90.2929684917811,0.33,20,0.170381806496814,0,0,20,6837
0.0664182990117483,1,0.00967530574767134,90.2974831402057,0.33,20,0.16997687707471,0,0,20,6839
0.066670865150032,1,0.0096704680947975,90.3019980143627,0.33,20,0.169573458420737,0,0,20,6841
0.0669232658596239,1,0.00966563286075011,90.3065131142634,0.33,20,0.169171544130825,0,0,20,6843
0.0671754992108442,1,0.00966080004431973,90.3110284399191,0.33,20,0.168771127826043,0,0,20,6845
0.0674275632944242,1,0.00965596964429757,90.3155439913411,0.33,20,0.16837220315254,0,0,20,6847
0.0676794562213799,1,0.00965114165947542,90.3200597685407,0.33,20,0.167974763781491,0,0,20,6849
0.0679311761228841,1,0.00964631608864568,90.3245757715291,0.33,20,0.167578803409039,0,0,20,6851
0.0681827211501402,1,0.00964149293060136,90.3290920003177,0.33,20,0.167184315756243,0,0,20,6853
0.0684340894742553,1,0.00963667218413606,90.3336084549177,0.33,20,0.166791294569022,0,0,20,6855
0.0686852792861131,1,0.00963185384804399,90.3381251353404,0.33,20,0.166399733618093,0,0,20,6857
0.0689362887962485,1,0.00962703792111997,90.3426420415972,0.33,20,0.166009626698926,0,0,20,6859
0.0691871162347203,1,0.00962222440215941,90.3471591736993,0.33,20,0.165620967631675,0,0,20,6861
0.0694377598509862,1,0.00961741328995833,90.351676531658,0.33,20,0.165233750261133,0,0,20,6863
0.0696882179137765,1,0.00961260458331335,90.3561941154846,0.33,20,0.164847968456668,0,0,20,6865
0.0699384887109685,1,0.0096077982810217,90.3607119251903,0.33,20,0.164463616112169,0,0,20,6867
0.0701885705494619,1,0.00960299438188118,90.3652299607866,0.33,20,0.164080687145989,0,0,20,6869
0.0704384617550526,1,0.00959819288469024,90.3697482222846,0.33,20,0.163699175500887,0,0,20,6871
0.0706881606723088,1,0.0095933937882479,90.3742667096958,0.33,20,0.163319075143972,0,0,20,6873
0.0709376656644462,1,0.00958859709135378,90.3787854230312,0.33,20,0.162940380066643,0,0,20,6875
0.0711869751132036,1,0.0095838027928081,90.3833043623024,0.33,20,0.162563084284537,0,0,20,6877
0.0714360874187191,1,0.0095790108914117,90.3878235275205,0.33,20,0.162187181837462,0,0,20,6879
0.0716850009994059,1,0.00957422138596599,90.3923429186969,0.33,20,0.161812666789348,0,0,20,6881
0.07193371429183,1,0.00956943427527301,90.3968625358428,0.33,20,0.161439533228182,0,0,20,6883
0.0721822257505858,1,0.00956464955813537,90.4013823789696,0.33,20,0.161067775265953,0,0,20,6885
0.0724305338481739,1,0.0095598672333563,90.4059024480886,0.33,20,0.160697387038593,0,0,20,6887
0.0726786370748791,1,0.00955508729973962,90.410422743211,0.33,20,0.160328362705914,0,0,20,6889
0.0729265339386473,1,0.00955030975608975,90.4149432643481,0.33,20,0.159960696451554,0,0,20,6891
0.0731742229649645,1,0.00954553460121171,90.4194640115113,0.33,20,0.159594382482918,0,0,20,6893
0.0734217026967348,1,0.0095407618339111,90.4239849847119,0.33,20,0.15922941503111,0,0,20,6895
0.0736689716941598,1,0.00953599145299415,90.4285061839611,0.33,20,0.158865788350883,0,0,20,6897
0.362253544204221,0,0.00953122345726765,90.4330276092703,0,20,0.306226604604321,0,20,0,6899
0.200308986483456,1,0.01,90,1,20,0.305191147350628,0,19,0,6901
0.0782543825959831,1,0.009995,90.0045,0.33,20,0.371782682319536,0,18,20,6903
0.0727601627941151,1,0.0099900025,90.009000225,0.33,20,0.359689168613719,0,18,20,6905
0.358827182975051,0,0.00998500749875,90.0135006750112,0,20,0.302497185473408,0,18,0,6907
0.203379999933941,1,0.01,90,1,20,0.301426564475234,0,17,0,6909
0.0767506029774375,1,0.009995,90.0045,0.33,20,0.368496337565291,0,16,20,6911
0.0712121596781231,1,0.0099900025,90.009000225,0.33,20,0.356237162888316,0,16,20,6913
0.0708284085738593,1,0.00998500749875,90.0135006750112,0.33,20,0.355378215789162,0,16,20,6915
0.0704458148367432,1,0.00998001499500063,90.018001350045,0.33,20,0.354520575983677,0,16,20,6917
0.0700643808372887,1,0.00997502498750313,90.0225022501125,0.33,20,0.353664250020763,0,16,20,6919
0.352809244372876,0,0.00997003747500937,90.027003375225,0,20,0.296135481434372,0,16,0,6921
0.013640073388136,0,0.01,90,0.66,20,0.388920277631052,0,0,20,6923
0.161068485912871,1,0.009995,90.0045,1,20,0.358401715919567,0,15,0,6925
0.0745117082459059,1,0.0099900025,90.009000225,0.33,20,0.363570804913037,0,14,20,6927
0.0689728069992631,1,0.00998500749875,90.0135006750112,0.33,20,0.351206458460481,0,14,20,6929
0.0685950967943575,1,0.00998001499500063,90.018001350045,0.33,20,0.350353490179296,0,14,20,6931
0.349501873954825,0,0.00997502498750313,90.0225022501125,0,20,0.292899775840929,0,14,0,6933
0.211138735741674,1,0.01,90,1,20,0.292142031195517,0,13,0,6935
0.0726768966737745,1,0.009995,90.0045,0.33,20,0.35950400588172,0,12,20,6937
0.067093054116655,1,0.0099900025,90.009000225,0.33,20,0.346948411953767,0,12,20,6939
0.0667199666413182,1,0.00998500749875,90.0135006750112,0.33,20,0.346099342135711,0,12,20,6941
0.0663480716204188,1,0.00998001499500063,90.018001350045,0.33,20,0.345251659811535,0,12,20,6943
0.0659773708820914,1,0.00997502498750313,90.0225022501125,0.33,20,0.344405370800214,0,12,20,6945
0.0656078662004378,1,0.00997003747500937,90.027003375225,0.33,20,0.343560480841297,0,12,20,6947
0.0652395592956665,1,0.00996505245627187,90.0315047253938,0.33,20,0.342716995594812,0,12,20,6949
0.0648724518342371,1,0.00996006993004373,90.03600630063,0.33,20,0.341874920641193,0,12,20,6951
0.0645065454290116,1,0.00995508989507871,90.0405081009451,0.33,20,0.341034261481213,0,12,20,6953
0.0641418416394088,1,0.00995011235013117,90.0450101263501,0.33,20,0.340195023535915,0,12,20,6955
0.339357212146564,0,0.0099451372939561,90.0495123768564,0,20,0.28238535351655,0,12,0,6957
0.220233348257305,1,0.01,90,1,20,0.281652827987882,0,11,0,6959
0.0683343806030717,1,0.009995,90.0045,0.33,20,0.349763961228245,0,10,20,6961
0.0626933131873611,1,0.0099900025,90.009000225,0.33,20,0.336848289585697,0,10,20,6963
0.0623323653186885,1,0.00998500749875,90.0135006750112,0.33,20,0.33601093896472,0,10,20,6965
0.0619726419697046,1,0.00998001499500063,90.018001350045,0.33,20,0.335175054739582,0,10,20,6967
0.0616141443663873,1,0.00997502498750313,90.0225022501125,0.33,20,0.33434064187518,0,10,20,6969
0.0612568736814445,1,0.00997003747500937,90.027003375225,0.33,20,0.333507705254587,0,10,20,6971
0.0609008310345182,1,0.00996505245627187,90.0315047253938,0.33,20,0.332676249679064,0,10,20,6973
0.0605460174923936,1,0.00996006993004373,90.03600630063,0.33,20,0.331846279868064,0,10,20,6975
0.0601924340692136,1,0.00995508989507871,90.0405081009451,0.33,20,0.331017800459256,0,10,20,6977
0.0598400817266967,1,0.00995011235013117,90.0450101263501,0.33,20,0.330190816008548,0,10,20,6979
0.0594889613743606,1,0.0099451372939561,90.0495123768564,0.33,20,0.329365330990126,0,10,20,6981
0.0591390738697501,1,0.00994016472530913,90.0540148524753,0.33,20,0.328541349796489,0,10,20,6983
0.0587904200186688,1,0.00993519464294647,90.0585175532179,0.33,20,0.327718876738504,0,10,20,6985
0.058443000575416,1,0.009930227045625,90.0630204790956,0.33,20,0.326897916045455,0,10,20,6987
0.0580968162430274,1,0.00992526193210219,90.0675236301195,0.33,20,0.32607847186511,0,10,20,6989
0.0577518676735203,1,0.00992029930113614,90.072027006301,0.33,20,0.325260548263788,0,10,20,6991
0.0574081554681427,1,0.00991533915148557,90.0765306076514,0.33,20,0.324444149226436,0,10,20,6993
0.0570656801776268,1,0.00991038148190983,90.0810344341817,0.33,20,0.323629278656712,0,10,20,6995
0.0567244423024462,1,0.00990542629116887,90.0855384859034,0.33,20,0.322815940377074,0,10,20,6997
0.0563844422930773,1,0.00990047357802329,90.0900427628277,0.33,20,0.322004138128873,0,10,20,6999
0.0560456805502645,1,0.00989552334123427,90.0945472649659,0.33,20,0.321193875572464,0,10,20,7001
0.0557081574252889,1,0.00989057557956366,90.0990519923291,0.33,20,0.320385156287303,0,10,20,7003
0.0553718732202416,1,0.00988563029177387,90.1035569449288,0.33,20,0.319577983772072,0,10,20,7005
0.0550368281882992,1,0.00988068747662799,90.108062122776,0.33,20,0.318772361444794,0,10,20,7007
0.0547030225340045,1,0.00987574713288967,90.1125675258821,0.33,20,0.317968292642965,0,10,20,7009
0.0543704564135492,1,0.00987080925932323,90.1170731542584,0.33,20,0.317165780623682,0,10,20,7011
0.0540391299350614,1,0.00986587385469356,90.1215790079162,0.33,20,0.316364828563788,0,10,20,7013
0.0537090431588955,1,0.00986094091776622,90.1260850868666,0.33,20,0.31556543956001,0,10,20,7015
0.0533801960979258,1,0.00985601044730733,90.1305913911209,0.33,20,0.314767616629117,0,10,20,7017
0.0530525887178429,1,0.00985108244208368,90.1350979206905,0.33,20,0.313971362708072,0,10,20,7019
0.313176680654193,0,0.00984615690086264,90.1396046755865,0,20,0.255813495763942,0,10,0,7021
0.244900534927409,1,0.01,90,1,20,0.255152011458121,0,9,0,7023
0.0574712544381898,1,0.009995,90.0045,0.33,20,0.324594130259847,0,8,20,7025
0.0517549713927799,1,0.0099900025,90.009000225,0.33,20,0.310803116698325,0,8,20,7027
0.0514284262021105,1,0.00998500749875,90.0135006750112,0.33,20,0.310002146185411,0,8,20,7029
0.0511031583166579,1,0.00998001499500063,90.018001350045,0.33,20,0.30920280899566,0,8,20,7031
0.0507791673977061,1,0.00997502498750313,90.0225022501125,0.33,20,0.308405107698787,0,8,20,7033
0.0504564530588981,1,0.00997003747500937,90.027003375225,0.33,20,0.307609044781458,0,8,20,7035
0.0501350148665812,1,0.00996505245627187,90.0315047253938,0.33,20,0.306814622647502,0,8,20,7037
0.0498148523401564,1,0.00996006993004373,90.03600630063,0.33,20,0.306021843618141,0,8,20,7039
0.049495964952429,1,0.00995508989507871,90.0405081009451,0.33,20,0.305230709932213,0,8,20,7041
0.0491783521299635,1,0.00995011235013117,90.0450101263501,0.33,20,0.304441223746409,0,8,20,7043
0.0488620132534393,1,0.0099451372939561,90.0495123768564,0.33,20,0.30365338713551,0,8,20,7045
0.0485469476580102,1,0.00994016472530913,90.0540148524753,0.33,20,0.302867202092629,0,8,20,7047
0.302082670529459,0,0.00993519464294647,90.0585175532179,0,20,0.255532573489921,0,0,8,7049
0.254666264487693,1,0.01,90,1,20,0.254666264487693,0,0,9,7051
0.0542332248557866,1,0.009995,90.0045,0.33,20,0.316834209716589,0,10,20,7053
0.0485670270058533,1,0.0099900025,90.009000225,0.33,20,0.302917351734778,0,10,20,7055
0.0482520782992789,1,0.00998500749875,90.0135006750112,0.33,20,0.302130025957417,0,10,20,7057
0.0479384142680618,1,0.00998001499500063,90.018001350045,0.33,20,0.301344376965688,0,10,20,7059
0.0476260341083256,1,0.00997502498750313,90.0225022501125,0.33,20,0.300560406594849,0,10,20,7061
0.047314936971308,1,0.00997003747500937,90.027003375225,0.33,20,0.299778116598613,0,10,20,7063
0.0470051219637392,1,0.00996505245627187,90.0315047253938,0.33,20,0.298997508649421,0,10,20,7065
0.0466965881482225,1,0.00996006993004373,90.03600630063,0.33,20,0.298218584338732,0,10,20,7067
0.0463893345436165,1,0.00995508989507871,90.0405081009451,0.33,20,0.297441345177302,0,10,20,7069
0.0460833601254199,1,0.00995011235013117,90.0450101263501,0.33,20,0.296665792595479,0,10,20,7071
0.0457786638261575,1,0.0099451372939561,90.0495123768564,0.33,20,0.2958919279435,0,10,20,7073
0.0454752445357685,1,0.00994016472530913,90.0540148524753,0.33,20,0.295119752491783,0,10,20,7075
0.0451731011019955,1,0.00993519464294647,90.0585175532179,0.33,20,0.294349267431238,0,10,20,7077
0.0448722323307764,1,0.009930227045625,90.0630204790956,0.33,20,0.293580473873563,0,10,20,7079
0.0445726369866369,1,0.00992526193210219,90.0675236301195,0.33,20,0.292813372851563,0,10,20,7081
0.0442743137930846,1,0.00992029930113614,90.072027006301,0.33,20,0.292047965319455,0,10,20,7083
0.0439772614330048,1,0.00991533915148557,90.0765306076514,0.33,20,0.291284252153188,0,10,20,7085
0.0436814785490574,1,0.00991038148190983,90.0810344341817,0.33,20,0.290522234150763,0,10,20,7087
0.0433869637440747,1,0.00990542629116887,90.0855384859034,0.33,20,0.28976191203255,0,10,20,7089
0.0430937155814611,1,0.00990047357802329,90.0900427628277,0.33,20,0.289003286441618,0,10,20,7091
0.0428017325855934,1,0.00989552334123427,90.0945472649659,0.33,20,0.288246357944062,0,10,20,7093
0.0425110132422217,1,0.00989057557956366,90.0990519923291,0.33,20,0.287491127029328,0,10,20,7095
0.0422215559988725,1,0.00988563029177387,90.1035569449288,0.33,20,0.286737594110553,0,10,20,7097
0.0419333592652516,1,0.00988068747662799,90.108062122776,0.33,20,0.285985759524898,0,10,20,7099
0.0416464214136478,1,0.00987574713288967,90.1125675258821,0.33,20,0.285235623533881,0,10,20,7101
0.0413607407793383,1,0.00987080925932323,90.1170731542584,0.33,20,0.284487186323723,0,10,20,7103
0.041076315660994,1,0.00986587385469356,90.1215790079162,0.33,20,0.283740448005689,0,10,20,7105
0.0407931443210852,1,0.00986094091776622,90.1260850868666,0.33,20,0.282995408616425,0,10,20,7107
0.040511224986289,1,0.00985601044730733,90.1305913911209,0.33,20,0.282252068118315,0,10,20,7109
0.0402305558478957,1,0.00985108244208368,90.1350979206905,0.33,20,0.281510426399817,0,10,20,7111
0.0399511350622171,1,0.00984615690086264,90.1396046755865,0.33,20,0.28077048327582,0,10,20,7113
0.039672960750994,1,0.00984123382241221,90.1441116558203,0.33,20,0.280032238487991,0,10,20,7115
0.0393960310018045,1,0.009836313205501,90.1486188614031,0.33,20,0.279295691705129,0,10,20,7117
0.0391203438684729,1,0.00983139504889825,90.1531262923461,0.33,20,0.278560842523514,0,10,20,7119
0.0388458973714779,1,0.0098264793513738,90.1576339486607,0.33,20,0.277827690467267,0,10,20,7121
0.277096234988702,0,0.00982156611169811,90.1621418303582,0,20,0.281778487393098,0,0,10,7123
0.280829585287655,1,0.00981665532864227,90.1666499374497,1,20,0.280829585287655,0,0,11,7125
0.292665614375715,0,0.00981174700097794,90.1711582699466,0,20,0.285392297998697,0,12,0,7127
0.280338339198605,1,0.01,90,1,20,0.280338339198605,0,0,11,7129
0.0445263300555765,1,0.009995,90.0045,0.33,20,0.29269466591197,0,12,20,7131
0.0389512118582039,1,0.0099900025,90.009000225,0.33,20,0.278109216930574,0,12,20,7133
0.27736758004972,0,0.00998500749875,90.0135006750112,0,20,0.281198983344279,0,0,12,7135
0.279776541130458,1,0.00998001499500063,90.018001350045,1,20,0.279776541130458,0,0,13,7137
0.0445369653002095,1,0.00997502498750313,90.0225022501125,0.33,20,0.29272193248896,0,14,20,7139
0.0390198547606406,1,0.00997003747500937,90.027003375225,0.33,20,0.278292584783966,0,14,20,7141
0.0387432721435025,1,0.00996505245627187,90.0315047253938,0.33,20,0.277553122985191,0,14,20,7143
0.0384679625822568,1,0.00996006993004373,90.03600630063,0.33,20,0.276815421038694,0,14,20,7145
0.0381939239458693,1,0.00995508989507871,90.0405081009451,0.33,20,0.27607947845032,0,14,20,7147
0.0379211540696398,1,0.00995011235013117,90.0450101263501,0.33,20,0.27534529465317,0,14,20,7149
0.037649650755637,1,0.0099451372939561,90.0495123768564,0.33,20,0.274612869008012,0,14,20,7151
0.0373794117731327,1,0.00994016472530913,90.0540148524753,0.33,20,0.273882200803689,0,14,20,7153
0.0371104348590363,1,0.00993519464294647,90.0585175532179,0.33,20,0.273153289257529,0,14,20,7155
0.0368427177183289,1,0.009930227045625,90.0630204790956,0.33,20,0.272426133515757,0,14,20,7157
0.0365762580244967,1,0.00992526193210219,90.0675236301195,0.33,20,0.271700732653907,0,14,20,7159
0.0363110534199646,1,0.00992029930113614,90.072027006301,0.33,20,0.270977085677234,0,14,20,7161
0.0360471015165287,1,0.00991533915148557,90.0765306076514,0.33,20,0.270255191521125,0,14,20,7163
0.0357843998957889,1,0.00991038148190983,90.0810344341817,0.33,20,0.269535049051513,0,14,20,7165
0.0355229461095803,1,0.00990542629116887,90.0855384859034,0.33,20,0.268816657065292,0,14,20,7167
0.0352627376804049,1,0.00990047357802329,90.0900427628277,0.33,20,0.26810001429073,0,14,20,7169
0.0350037721018611,1,0.00989552334123427,90.0945472649659,0.33,20,0.267385119387881,0,14,20,7171
0.0347460468390743,1,0.00989057557956366,90.0990519923291,0.33,20,0.266671970948998,0,14,20,7173
0.0344895593291254,1,0.00988563029177387,90.1035569449288,0.33,20,0.265960567498949,0,14,20,7175
0.0342343069814792,1,0.00988068747662799,90.108062122776,0.33,20,0.265250907495629,0,14,20,7177
0.0339802871784114,1,0.00987574713288967,90.1125675258821,0.33,20,0.264542989330369,0,14,20,7179
0.033727497275435,1,0.00987080925932323,90.1170731542584,0.33,20,0.263836811328355,0,14,20,7181
0.0334759346017259,1,0.00986587385469356,90.1215790079162,0.33,20,0.263132371749034,0,14,20,7183
0.0332255964605473,1,0.00986094091776622,90.1260850868666,0.33,20,0.262429668786526,0,14,20,7185
0.0329764801296727,1,0.00985601044730733,90.1305913911209,0.33,20,0.261728700570036,0,14,20,7187
0.0327285828618086,1,0.00985108244208368,90.1350979206905,0.33,20,0.26102946516426,0,14,20,7189
0.0324819018850154,1,0.00984615690086264,90.1396046755865,0.33,20,0.260331960569796,0,14,20,7191
0.0322364344031276,1,0.00984123382241221,90.1441116558203,0.33,20,0.25963618472355,0,14,20,7193
0.0319921775961722,1,0.009836313205501,90.1486188614031,0.33,20,0.258942135499141,0,14,20,7195
0.0317491286207869,1,0.00983139504889825,90.1531262923461,0.33,20,0.258249810707307,0,14,20,7197
0.0315072846106357,1,0.0098264793513738,90.1576339486607,0.33,20,0.257559208096308,0,14,20,7199
0.031266642676824,1,0.00982156611169811,90.1621418303582,0.33,20,0.256870325352327,0,14,20,7201
0.0310271999083127,1,0.00981665532864227,90.1666499374497,0.33,20,0.25618316009987,0,14,20,7203
