Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.418546348661314,0,0.01,90,0,0,0,10,0,0,2418
0.417968232335922,0,0.01,90,0,0,0,10,0,0,2419
0.417390520676522,0,0.01,90,0,0,0,10,0,0,2420
0.416813215366789,0,0.01,90,0,0,0,10,0,0,2421
0.0993282155824357,1,0.01,90,0.33,0,0,10,0,0,2422
0.0884569920736031,1,0.01,90,0.33,0,0,10,0,0,2423
0.393259097441452,0,0.01,90,0,0,0,10,0,0,2424
0.0987872150373521,1,0.01,90,0.33,0,0,10,0,0,2425
0.392155914466958,0,0.01,90,0,0,0,10,0,0,2426
0.414287481519138,0,0.01,90,0,0,0,10,0,0,2427
0.413712352476547,0,0.01,90,0,0,0,10,0,0,2428
0.413137640634982,0,0.01,90,0,0,0,10,0,0,2429
0.412563347654113,0,0.01,90,0,0,0,10,0,0,2430
0.41198947519019,0,0.01,90,0,0,0,10,0,0,2431
0.411416024895986,0,0.01,90,0,0,0,10,0,0,2432
0.410842998420743,0,0.01,90,0,0,0,10,0,0,2433
0.41027039741012,0,0.01,90,0,0,0,10,0,0,2434
0.409698223506136,0,0.01,90,0,0,0,10,0,0,2435
0.0958707085559157,1,0.01,90,0.33,0,0,10,0,0,2436
0.386012026198163,0,0.01,90,0,0,0,10,0,0,2437
0.408295177565341,0,0.01,90,0,0,0,10,0,0,2438
0.407724475958477,0,0.01,90,0,0,0,10,0,0,2439
0.40715420880005,0,0.01,90,0,0,0,10,0,0,2440
0.406584377711132,0,0.01,90,0,0,0,10,0,0,2441
0.406014984308824,0,0.01,90,0,0,0,10,0,0,2442
0.405446030206203,0,0.01,90,0,0,0,10,0,0,2443
0.40487751701227,0,0.01,90,0,0,0,10,0,0,2444
0.404309446331903,0,0.01,90,0,0,0,10,0,0,2445
0.403741819765806,0,0.01,90,0,0,0,10,0,0,2446
0.40317463891046,0,0.01,90,0,0,0,10,0,0,2447
0.402607905358074,0,0.01,90,0,0,0,10,0,0,2448
0.402041620696534,0,0.01,90,0,0,0,10,0,0,2449
0.401475786509359,0,0.01,90,0,0,0,10,0,0,2450
0.40091040437565,0,0.01,90,0,0,0,10,0,0,2451
0.400345475870043,0,0.01,90,0,0,0,10,0,0,2452
0.0913746346310242,1,0.01,90,0.33,0,0,10,0,0,2453
0.376622874635772,0,0.01,90,0,0,0,10,0,0,2454
0.398964661412921,0,0.01,90,0,0,0,10,0,0,2455
0.398401293491471,0,0.01,90,0,0,0,10,0,0,2456
0.397838386215438,0,0.01,90,0,0,0,10,0,0,2457
0.397275941134142,0,0.01,90,0,0,0,10,0,0,2458
0.396713959792141,0,0.01,90,0,0,0,10,0,0,2459
0.396152443729187,0,0.01,90,0,0,0,10,0,0,2460
0.000963446418766261,0,0.01,90,0.66,0,0,10,0,0,2461
0.183117729682692,0,0.01,90,0,0,0,10,0,0,2462
0.395280401730538,0,0.01,90,0,0,0,10,0,0,2463
0.394719990280982,0,0.01,90,0,0,0,10,0,0,2464
0.394160049989226,0,0.01,90,0,0,0,10,0,0,2465
0.393600582371236,0,0.01,90,0,0,0,10,0,0,2466
0.393041588937933,0,0.01,90,0,0,0,10,0,0,2467
0.392483071195149,0,0.01,90,0,0,0,10,0,0,2468
0.391925030643586,0,0.01,90,0,0,0,10,0,0,2469
0.391367468778776,0,0.01,90,0,0,0,10,0,0,2470
0.390810387091033,0,0.01,90,0,0,0,10,0,0,2471
0.390253787065421,0,0.01,90,0,0,0,10,0,0,2472
0.389697670181705,0,0.01,90,0,0,0,10,0,0,2473
0.38914203791432,0,0.01,90,0,0,0,10,0,0,2474
0.388586891732321,0,0.01,90,0,0,0,10,0,0,2475
0.388032233099351,0,0.01,90,0,0,0,10,0,0,2476
0.387478063473599,0,0.01,90,0,0,0,10,0,0,2477
0.386924384307762,0,0.01,90,0,0,0,10,0,0,2478
0.386371197049006,0,0.01,90,0,0,0,10,0,0,2479
0.38581850313893,0,0.01,90,0,0,0,10,0,0,2480
0.385266304013524,0,0.01,90,0,0,0,10,0,0,2481
0.384714601103138,0,0.01,90,0,0,0,10,0,0,2482
0.384163395832441,0,0.01,90,0,0,0,10,0,0,2483
0.383612689620384,0,0.01,90,0,0,0,10,0,0,2484
0.383062483880169,0,0.01,90,0,0,0,10,0,0,2485
0.382512780019207,0,0.01,90,0,0,0,10,0,0,2486
0.381963579439087,0,0.01,90,0,0,0,10,0,0,2487
0.381414883535541,0,0.01,90,0,0,0,10,0,0,2488
0.380866693698405,0,0.01,90,0,0,0,10,0,0,2489
0.380319011311591,0,0.01,90,0,0,0,10,0,0,2490
0.379771837753051,0,0.01,90,0,0,0,10,0,0,2491
0.379225174394742,0,0.01,90,0,0,0,10,0,0,2492
0.378679022602594,0,0.01,90,0,0,0,10,0,0,2493
0.378133383736479,0,0.01,90,0,0,0,10,0,0,2494
0.377588259150176,0,0.01,90,0,0,0,10,0,0,2495
0.377043650191341,0,0.01,90,0,0,0,10,0,0,2496
0.376499558201478,0,0.01,90,0,0,0,10,0,0,2497
0.375955984515901,0,0.01,90,0,0,0,10,0,0,2498
0.37541293046371,0,0.01,90,0,0,0,10,0,0,2499
0.374870397367759,0,0.01,90,0,0,0,10,0,0,2500
0.374328386544625,0,0.01,90,0,0,0,10,0,0,2501
0.373786899304577,0,0.01,90,0,0,0,10,0,0,2502
0.373245936951552,0,0.01,90,0,0,0,10,0,0,2503
0.372705500783121,0,0.01,90,0,0,0,10,0,0,2504
0.372165592090464,0,0.01,90,0,0,0,10,0,0,2505
0.37162621215834,0,0.01,90,0,0,0,10,0,0,2506
0.371087362265061,0,0.01,90,0,0,0,10,0,0,2507
0.370549043682463,0,0.01,90,0,0,0,10,0,0,2508
0.370011257675883,0,0.01,90,0,0,0,10,0,0,2509
0.369474005504126,0,0.01,90,0,0,0,10,0,0,2510
0.368937288419446,0,0.01,90,0,0,0,10,0,0,2511
0.368401107667516,0,0.01,90,0,0,0,10,0,0,2512
0.367865464487403,0,0.01,90,0,0,0,10,0,0,2513
0.0762189791927158,1,0.01,90,0.33,0,0,10,0,0,2514
0.344804418870028,0,0.01,90,0,0,0,10,0,0,2515
0.366571267634991,0,0.01,90,0,0,0,10,0,0,2516
0.366037459980581,0,0.01,90,0,0,0,10,0,0,2517
0.365504195353171,0,0.01,90,0,0,0,10,0,0,2518
0.36497147495545,0,0.01,90,0,0,0,10,0,0,2519
0.0749051660631412,1,0.01,90,0.33,0,0,10,0,0,2520
0.341791394139272,0,0.01,90,0,0,0,10,0,0,2521
0.363685978236813,0,0.01,90,0,0,0,10,0,0,2522
0.363155114291767,0,0.01,90,0,0,0,10,0,0,2523
0.362624799865592,0,0.01,90,0,0,0,10,0,0,2524
0.362095036123948,0,0.01,90,0,0,0,10,0,0,2525
0.361565824225623,0,0.01,90,0,0,0,10,0,0,2526
0.36103716532251,0,0.01,90,0,0,0,10,0,0,2527
0.360509060559583,0,0.01,90,0,0,0,10,0,0,2528
0.00360184915364631,0,0.01,90,0.66,0,0,10,0,0,2529
0.160076897147053,0,0.01,90,0,0,0,10,0,0,2530
0.359736133457948,0,0.01,90,0,0,0,10,0,0,2531
0.359209331755807,0,0.01,90,0,0,0,10,0,0,2532
0.358683088445864,0,0.01,90,0,0,0,10,0,0,2533
0.358157404640958,0,0.01,90,0,0,0,10,0,0,2534
0.357632281446912,0,0.01,90,0,0,0,10,0,0,2535
0.357107719962516,0,0.01,90,0,0,0,10,0,0,2536
0.356583721279507,0,0.01,90,0,0,0,10,0,0,2537
0.356060286482553,0,0.01,90,0,0,0,10,0,0,2538
0.355537416649238,0,0.01,90,0,0,0,10,0,0,2539
0.355015112850043,0,0.01,90,0,0,0,10,0,0,2540
0.354493376148334,0,0.01,90,0,0,0,10,0,0,2541
0.353972207600342,0,0.01,90,0,0,0,10,0,0,2542
0.353451608255153,0,0.01,90,0,0,0,10,0,0,2543
0.352931579154687,0,0.01,90,0,0,0,10,0,0,2544
0.00440323916617544,0,0.01,90,0.66,0,0,10,0,0,2545
0.155421109073351,0,0.01,90,0,0,0,10,0,0,2546
0.3521805471796,0,0.01,90,0,0,0,10,0,0,2547
0.351661853601272,0,0.01,90,0,0,0,10,0,0,2548
0.068945011823129,1,0.01,90,0.33,0,0,10,0,0,2549
0.32870865424379,0,0.01,90,0,0,0,10,0,0,2550
0.350416876022368,0,0.01,90,0,0,0,10,0,0,2551
0.349900129888257,0,0.01,90,0,0,0,10,0,0,2552
0.349383961311773,0,0.01,90,0,0,0,10,0,0,2553
0.348868371277027,0,0.01,90,0,0,0,10,0,0,2554
0.0677116762809669,1,0.01,90,0.33,0,0,10,0,0,2555
0.325822119199067,0,0.01,90,0,0,0,10,0,0,2556
0.347632452349266,0,0.01,90,0,0,0,10,0,0,2557
0.347118826364645,0,0.01,90,0,0,0,10,0,0,2558
0.346605783220387,0,0.01,90,0,0,0,10,0,0,2559
0.346093323861027,0,0.01,90,0,0,0,10,0,0,2560
0.34558144922377,0,0.01,90,0,0,0,10,0,0,2561
0.345070160238477,0,0.01,90,0,0,0,10,0,0,2562
0.344559457827662,0,0.01,90,0,0,0,10,0,0,2563
0.344049342906479,0,0.01,90,0,0,0,10,0,0,2564
0.343539816382718,0,0.01,90,0,0,0,10,0,0,2565
0.343030879156791,0,0.01,90,0,0,0,10,0,0,2566
0.342522532121731,0,0.01,90,0,0,0,10,0,0,2567
0.342014776163179,0,0.01,90,0,0,0,10,0,0,2568
0.341507612159382,0,0.01,90,0,0,0,10,0,0,2569
0.341001040981184,0,0.01,90,0,0,0,10,0,0,2570
0.340495063492019,0,0.01,90,0,0,0,10,0,0,2571
0.339989680547906,0,0.01,90,0,0,0,10,0,0,2572
0.339484892997444,0,0.01,90,0,0,0,10,0,0,2573
0.338980701681808,0,0.01,90,0,0,0,10,0,0,2574
0.338477107434739,0,0.01,90,0,0,0,10,0,0,2575
0.337974111082546,0,0.01,90,0,0,0,10,0,0,2576
0.337471713444097,0,0.01,90,0,0,0,10,0,0,2577
0.336969915330817,0,0.01,90,0,0,0,10,0,0,2578
0.336468717546684,0,0.01,90,0,0,0,10,0,0,2579
0.335968120888226,0,0.01,90,0,0,0,10,0,0,2580
0.335468126144518,0,0.01,90,0,0,0,10,0,0,2581
0.33496873409718,0,0.01,90,0,0,0,10,0,0,2582
0.334469945520371,0,0.01,90,0,0,0,10,0,0,2583
0.333971761180795,0,0.01,90,0,0,0,10,0,0,2584
0.333474181837689,0,0.01,90,0,0,0,10,0,0,2585
0.332977208242831,0,0.01,90,0,0,0,10,0,0,2586
0.332480841140533,0,0.01,90,0,0,0,10,0,0,2587
0.060605313990727,1,0.01,90,0.33,0,0,10,0,0,2588
0.309847616800977,0,0.01,90,0,0,0,10,0,0,2589
0.331299302496901,0,0.01,90,0,0,0,10,0,0,2590
0.3308049840099,0,0.01,90,0,0,0,10,0,0,2591
0.330311275239592,0,0.01,90,0,0,0,10,0,0,2592
0.329818176889949,0,0.01,90,0,0,0,10,0,0,2593
0.32932568965748,0,0.01,90,0,0,0,10,0,0,2594
0.328833814231231,0,0.01,90,0,0,0,10,0,0,2595
0.328342551292789,0,0.01,90,0,0,0,10,0,0,2596
0.32785190151628,0,0.01,90,0,0,0,10,0,0,2597
0.327361865568376,0,0.01,90,0,0,0,10,0,0,2598
0.326872444108291,0,0.01,90,0,0,0,10,0,0,2599
0.326383637787791,0,0.01,90,0,0,0,10,0,0,2600
0.325895447251191,0,0.01,90,0,0,0,10,0,0,2601
0.325407873135362,0,0.01,90,0,0,0,10,0,0,2602
0.324920916069733,0,0.01,90,0,0,0,10,0,0,2603
0.324434576676294,0,0.01,90,0,0,0,10,0,0,2604
0.323948855569603,0,0.01,90,0,0,0,10,0,0,2605
0.323463753356786,0,0.01,90,0,0,0,10,0,0,2606
0.322979270637547,0,0.01,90,0,0,0,10,0,0,2607
0.322495408004169,0,0.01,90,0,0,0,10,0,0,2608
0.322012166041519,0,0.01,90,0,0,0,10,0,0,2609
0.321529545327059,0,0.01,90,0,0,0,10,0,0,2610
0.321047546430843,0,0.01,90,0,0,0,10,0,0,2611
0.320566169915531,0,0.01,90,0,0,0,10,0,0,2612
0.320085416336392,0,0.01,90,0,0,0,10,0,0,2613
0.319605286241309,0,0.01,90,0,0,0,10,0,0,2614
0.31912578017079,0,0.01,90,0,0,0,10,0,0,2615
0.318646898657971,0,0.01,90,0,0,0,10,0,0,2616
0.318168642228625,0,0.01,90,0,0,0,10,0,0,2617
0.317691011401172,0,0.01,90,0,0,0,10,0,0,2618
0.317214006686682,0,0.01,90,0,0,0,10,0,0,2619
0.316737628588888,0,0.01,90,0,0,0,10,0,0,2620
0.316261877604191,0,0.01,90,0,0,0,10,0,0,2621
0.315786754221671,0,0.01,90,0,0,0,10,0,0,2622
0.315312258923094,0,0.01,90,0,0,0,10,0,0,2623
0.314838392182923,0,0.01,90,0,0,0,10,0,0,2624
0.314365154468326,0,0.01,90,0,0,0,10,0,0,2625
0.313892546239186,0,0.01,90,0,0,0,10,0,0,2626
0.313420567948111,0,0.01,90,0,0,0,10,0,0,2627
0.312949220040445,0,0.01,90,0,0,0,10,0,0,2628
0.312478502954276,0,0.01,90,0,0,0,10,0,0,2629
0.31200841712045,0,0.01,90,0,0,0,10,0,0,2630
0.31153896296258,0,0.01,90,0,0,0,10,0,0,2631
0.311070140897056,0,0.01,90,0,0,0,10,0,0,2632
0.310601951333058,0,0.01,90,0,0,0,10,0,0,2633
0.310134394672567,0,0.01,90,0,0,0,10,0,0,2634
0.309667471310377,0,0.01,90,0,0,0,10,0,0,2635
0.309201181634107,0,0.01,90,0,0,0,10,0,0,2636
0.308735526024213,0,0.01,90,0,0,0,10,0,0,2637
0.308270504854,0,0.01,90,0,0,0,10,0,0,2638
0.307806118489635,0,0.01,90,0,0,0,10,0,0,2639
0.307342367290162,0,0.01,90,0,0,0,10,0,0,2640
0.30687925160751,0,0.01,90,0,0,0,10,0,0,2641
0.306416771786514,0,0.01,90,0,0,0,10,0,0,2642
0.305954928164919,0,0.01,90,0,0,0,10,0,0,2643
0.305493721073402,0,0.01,90,0,0,0,10,0,0,2644
0.305033150835582,0,0.01,90,0,0,0,10,0,0,2645
0.304573217768035,0,0.01,90,0,0,0,10,0,0,2646
0.304113922180308,0,0.01,90,0,0,0,10,0,0,2647
0.303655264374933,0,0.01,90,0,0,0,10,0,0,2648
0.303197244647444,0,0.01,90,0,0,0,10,0,0,2649
0.30273986328639,0,0.01,90,0,0,0,10,0,0,2650
0.302283120573351,0,0.01,90,0,0,0,10,0,0,2651
0.0481310315450375,1,0.01,90,0.33,0,0,10,0,0,2652
0.280712949733306,0,0.01,90,0,0,0,10,0,0,2653
0.30121113581836,0,0.01,90,0,0,0,10,0,0,2654
0.300756528390815,0,0.01,90,0,0,0,10,0,0,2655
0.300302560794545,0,0.01,90,0,0,0,10,0,0,2656
0.299849233273973,0,0.01,90,0,0,0,10,0,0,2657
0.299396546066651,0,0.01,90,0,0,0,10,0,0,2658
0.298944499403281,0,0.01,90,0,0,0,10,0,0,2659
0.29849309350773,0,0.01,90,0,0,0,10,0,0,2660
0.298042328597044,0,0.01,90,0,0,0,10,0,0,2661
0.29759220488147,0,0.01,90,0,0,0,10,0,0,2662
0.297142722564471,0,0.01,90,0,0,0,10,0,0,2663
0.296693881842744,0,0.01,90,0,0,0,10,0,0,2664
0.296245682906235,0,0.01,90,0,0,0,10,0,0,2665
0.29579812593816,0,0.01,90,0,0,0,10,0,0,2666
0.295351211115022,0,0.01,90,0,0,0,10,0,0,2667
0.294904938606628,0,0.01,90,0,0,0,10,0,0,2668
0.29445930857611,0,0.01,90,0,0,0,10,0,0,2669
0.29401432117994,0,0.01,90,0,0,0,10,0,0,2670
0.293569976567949,0,0.01,90,0,0,0,10,0,0,2671
0.293126274883349,0,0.01,90,0,0,0,10,0,0,2672
0.292683216262749,0,0.01,90,0,0,0,10,0,0,2673
0.292240800836173,0,0.01,90,0,0,0,10,0,0,2674
0.291799028727084,0,0.01,90,0,0,0,10,0,0,2675
0.291357900052398,0,0.01,90,0,0,0,10,0,0,2676
0.290917414922507,0,0.01,90,0,0,0,10,0,0,2677
0.290477573441295,0,0.01,90,0,0,0,10,0,0,2678
0.290038375706164,0,0.01,90,0,0,0,10,0,0,2679
0.289599821808047,0,0.01,90,0,0,0,10,0,0,2680
0.289161911831431,0,0.01,90,0,0,0,10,0,0,2681
0.28872464585438,0,0.01,90,0,0,0,10,0,0,2682
0.042817789261735,1,0.01,90,0.33,0,0,10,0,0,2683
0.267624593543332,0,0.01,90,0,0,0,10,0,0,2684
0.287705634648343,0,0.01,90,0,0,0,10,0,0,2685
0.287270510719402,0,0.01,90,0,0,0,10,0,0,2686
0.286836031089229,0,0.01,90,0,0,0,10,0,0,2687
0.286402195801834,0,0.01,90,0,0,0,10,0,0,2688
0.28596900489493,0,0.01,90,0,0,0,10,0,0,2689
0.285536458399958,0,0.01,90,0,0,0,10,0,0,2690
0.285104556342105,0,0.01,90,0,0,0,10,0,0,2691
0.28467329874033,0,0.01,90,0,0,0,10,0,0,2692
0.284242685607379,0,0.01,90,0,0,0,10,0,0,2693
0.283812716949815,0,0.01,90,0,0,0,10,0,0,2694
0.28338339276803,0,0.01,90,0,0,0,10,0,0,2695
0.0407776944302857,1,0.01,90,0.33,0,0,10,0,0,2696
0.262408844109872,0,0.01,90,0,0,0,10,0,0,2697
0.282385912197638,0,0.01,90,0,0,0,10,0,0,2698
0.0404001395613617,1,0.01,90,0.33,0,0,10,0,0,2699
0.261339949434927,0,0.01,90,0,0,0,10,0,0,2700
0.281392601728659,0,0.01,90,0,0,0,10,0,0,2701
0.280966909728769,0,0.01,90,0,0,0,10,0,0,2702
0.280541862118006,0,0.01,90,0,0,0,10,0,0,2703
0.039705041270775,1,0.01,90,0.33,0,0,10,0,0,2704
0.259466764277475,0,0.01,90,0,0,0,10,0,0,2705
0.279556166912152,0,0.01,90,0,0,0,10,0,0,2706
0.279133254884793,0,0.01,90,0,0,0,10,0,0,2707
0.278710987036478,0,0.01,90,0,0,0,10,0,0,2708
0.039018648485053,1,0.01,90,0.33,0,0,10,0,0,2709
0.257609031819259,0,0.01,90,0,0,0,10,0,0,2710
0.277732887194492,0,0.01,90,0,0,0,10,0,0,2711
0.277312752370699,0,0.01,90,0,0,0,10,0,0,2712
0.276893261405085,0,0.01,90,0,0,0,10,0,0,2713
0.276474414200237,0,0.01,90,0,0,0,10,0,0,2714
0.27605621065297,0,0.01,90,0,0,0,10,0,0,2715
0.275638650654346,0,0.01,90,0,0,0,10,0,0,2716
0.275221734089705,0,0.01,90,0,0,0,10,0,0,2717
0.0377209832369698,1,0.01,90,0.33,0,0,10,0,0,2718
0.254178082457898,0,0.01,90,0,0,0,10,0,0,2719
0.274258077750767,0,0.01,90,0,0,0,10,0,0,2720
0.273843288429734,0,0.01,90,0,0,0,10,0,0,2721
0.273429142014449,0,0.01,90,0,0,0,10,0,0,2722
0.273015638360093,0,0.01,90,0,0,0,10,0,0,2723
0.272602777316276,0,0.01,90,0,0,0,10,0,0,2724
0.272190558727054,0,0.01,90,0,0,0,10,0,0,2725
0.271778982430958,0,0.01,90,0,0,0,10,0,0,2726
0.271368048261015,0,0.01,90,0,0,0,10,0,0,2727
0.0363039778191475,1,0.01,90,0.33,0,0,10,0,0,2728
0.250407508184871,0,0.01,90,0,0,0,10,0,0,2729
0.270420469505242,0,0.01,90,0,0,0,10,0,0,2730
0.27001165458009,0,0.01,90,0,0,0,10,0,0,2731
0.269603481029739,0,0.01,90,0,0,0,10,0,0,2732
0.269195948658292,0,0.01,90,0,0,0,10,0,0,2733
0.268789057264504,0,0.01,90,0,0,0,10,0,0,2734
0.0201478833652282,0,0.01,90,0.66,0,0,10,0,0,2735
0.108520236164717,0,0.01,90,0,0,0,10,0,0,2736
0.268297711630925,0,0.01,90,0,0,0,10,0,0,2737
0.0351873987395523,1,0.01,90,0.33,0,0,10,0,0,2738
0.24738490163523,0,0.01,90,0,0,0,10,0,0,2739
0.267363011285541,0,0.01,90,0,0,0,10,0,0,2740
0.26695897944838,0,0.01,90,0,0,0,10,0,0,2741
0.266555587554925,0,0.01,90,0,0,0,10,0,0,2742
0.266152835369077,0,0.01,90,0,0,0,10,0,0,2743
0.265750722649577,0,0.01,90,0,0,0,10,0,0,2744
0.265349249150031,0,0.01,90,0,0,0,10,0,0,2745
0.264948414618934,0,0.01,90,0,0,0,10,0,0,2746
0.264548218799698,0,0.01,90,0,0,0,10,0,0,2747
0.264148661430675,0,0.01,90,0,0,0,10,0,0,2748
0.263749742245181,0,0.01,90,0,0,0,10,0,0,2749
0.263351460971525,0,0.01,90,0,0,0,10,0,0,2750
0.033412267238678,1,0.01,90,0.33,0,0,10,0,0,2751
0.242592369252389,0,0.01,90,0,0,0,10,0,0,2752
0.262437710458995,0,0.01,90,0,0,0,10,0,0,2753
0.262041526748965,0,0.01,90,0,0,0,10,0,0,2754
0.261645979755086,0,0.01,90,0,0,0,10,0,0,2755
0.261251069179434,0,0.01,90,0,0,0,10,0,0,2756
0.260856794719238,0,0.01,90,0,0,0,10,0,0,2757
0.260463156066903,0,0.01,90,0,0,0,10,0,0,2758
0.260070152910034,0,0.01,90,0,0,0,10,0,0,2759
0.259677784931463,0,0.01,90,0,0,0,10,0,0,2760
0.259286051809275,0,0.01,90,0,0,0,10,0,0,2761
0.258894953216832,0,0.01,90,0,0,0,10,0,0,2762
0.258504488822801,0,0.01,90,0,0,0,10,0,0,2763
0.258114658291174,0,0.01,90,0,0,0,10,0,0,2764
0.257725461281302,0,0.01,90,0,0,0,10,0,0,2765
0.257336897447913,0,0.01,90,0,0,0,10,0,0,2766
0.256948966441142,0,0.01,90,0,0,0,10,0,0,2767
0.256561667906552,0,0.01,90,0,0,0,10,0,0,2768
0.256175001485167,0,0.01,90,0,0,0,10,0,0,2769
0.255788966813491,0,0.01,90,0,0,0,10,0,0,2770
0.255403563523535,0,0.01,90,0,0,0,10,0,0,2771
0.255018791242844,0,0.01,90,0,0,0,10,0,0,2772
0.254634649594524,0,0.01,90,0,0,0,10,0,0,2773
0.254251138197264,0,0.01,90,0,0,0,10,0,0,2774
0.0302250074429014,1,0.01,90,0.33,0,0,10,0,0,2775
0.233881452581285,0,0.01,90,0,0,0,10,0,0,2776
0.253376392099042,0,0.01,90,0,0,0,10,0,0,2777
0.25299494437712,0,0.01,90,0,0,0,10,0,0,2778
0.25261412524883,0,0.01,90,0,0,0,10,0,0,2779
0.252233934309849,0,0.01,90,0,0,0,10,0,0,2780
0.251854371151596,0,0.01,90,0,0,0,10,0,0,2781
0.251475435361265,0,0.01,90,0,0,0,10,0,0,2782
0.251097126521845,0,0.01,90,0,0,0,10,0,0,2783
0.250719444212149,0,0.01,90,0,0,0,10,0,0,2784
0.250342388006836,0,0.01,90,0,0,0,10,0,0,2785
0.249965957476441,0,0.01,90,0,0,0,10,0,0,2786
0.249590152187396,0,0.01,90,0,0,0,10,0,0,2787
0.249214971702061,0,0.01,90,0,0,0,10,0,0,2788
0.248840415578743,0,0.01,90,0,0,0,10,0,0,2789
0.248466483371725,0,0.01,90,0,0,0,10,0,0,2790
0.248093174631295,0,0.01,90,0,0,0,10,0,0,2791
0.247720488903763,0,0.01,90,0,0,0,10,0,0,2792
0.247348425731494,0,0.01,90,0,0,0,10,0,0,2793
0.246976984652929,0,0.01,90,0,0,0,10,0,0,2794
0.246606165202613,0,0.01,90,0,0,0,10,0,0,2795
0.24623596691122,0,0.01,90,0,0,0,10,0,0,2796
0.245866389305576,0,0.01,90,0,0,0,10,0,0,2797
0.245497431908687,0,0.01,90,0,0,0,10,0,0,2798
0.245129094239764,0,0.01,90,0,0,0,10,0,0,2799
0.244761375814247,0,0.01,90,0,0,0,10,0,0,2800
0.244394276143831,0,0.01,90,0,0,0,10,0,0,2801
0.0275587573264468,0,0.01,90,0.66,0,0,10,0,0,2802
0.0963415995687343,0,0.01,90,0,0,0,10,0,0,2803
0.0268776437111792,1,0.01,90,0.33,0,0,10,0,0,2804
0.224435620706486,0,0.01,90,0,0,0,10,0,0,2805
0.0277312654473051,0,0.01,90,0.66,0,0,10,0,0,2806
0.0960843592399381,0,0.01,90,0,0,0,10,0,0,2807
0.243469215723568,0,0.01,90,0,0,0,10,0,0,2808
0.243104249238686,0,0.01,90,0,0,0,10,0,0,2809
0.242739899487402,0,0.01,90,0,0,0,10,0,0,2810
0.242376165960284,0,0.01,90,0,0,0,10,0,0,2811
0.242013048144323,0,0.01,90,0,0,0,10,0,0,2812
0.241650545522955,0,0.01,90,0,0,0,10,0,0,2813
0.241288657576087,0,0.01,90,0,0,0,10,0,0,2814
0.240927383780122,0,0.01,90,0,0,0,10,0,0,2815
0.240566723607984,0,0.01,90,0,0,0,10,0,0,2816
0.240206676529143,0,0.01,90,0,0,0,10,0,0,2817
0.23984724200964,0,0.01,90,0,0,0,10,0,0,2818
0.0291127062241407,0,0.01,90,0.66,0,0,10,0,0,2819
0.000538487192392898,1,0.01,90,0.33,0,0,10,0,0,2820
0.220346888412782,0,0.01,90,0,0,0,10,0,0,2821
0.239289260718142,0,0.01,90,0,0,0,10,0,0,2822
0.238931386230489,0,0.01,90,0,0,0,10,0,0,2823
0.238574122391683,0,0.01,90,0,0,0,10,0,0,2824
0.238217468652398,0,0.01,90,0,0,0,10,0,0,2825
0.237861424460015,0,0.01,90,0,0,0,10,0,0,2826
0.23750598925865,0,0.01,90,0,0,0,10,0,0,2827
0.237151162489176,0,0.01,90,0,0,0,10,0,0,2828
0.236796943589247,0,0.01,90,0,0,0,10,0,0,2829
0.236443331993323,0,0.01,90,0,0,0,10,0,0,2830
0.236090327132695,0,0.01,90,0,0,0,10,0,0,2831
0.235737928435509,0,0.01,90,0,0,0,10,0,0,2832
0.23538613532679,0,0.01,90,0,0,0,10,0,0,2833
0.235034947228467,0,0.01,90,0,0,0,10,0,0,2834
0.234684363559396,0,0.01,90,0,0,0,10,0,0,2835
0.234334383735385,0,0.01,90,0,0,0,10,0,0,2836
0.233985007169217,0,0.01,90,0,0,0,10,0,0,2837
0.233636233270677,0,0.01,90,0,0,0,10,0,0,2838
0.233288061446573,0,0.01,90,0,0,0,10,0,0,2839
0.23294049110076,0,0.01,90,0,0,0,10,0,0,2840
0.232593521634166,0,0.01,90,0,0,0,10,0,0,2841
0.023079770267765,1,0.01,90,0.33,0,0,10,0,0,2842
0.213197182983236,0,0.01,90,0,0,0,10,0,0,2843
0.231814131629812,0,0.01,90,0,0,0,10,0,0,2844
0.231469108225505,0,0.01,90,0,0,0,10,0,0,2845
0.23112468314197,0,0.01,90,0,0,0,10,0,0,2846
0.230780855765064,0,0.01,90,0,0,0,10,0,0,2847
0.230437625477864,0,0.01,90,0,0,0,10,0,0,2848
0.230094991660691,0,0.01,90,0,0,0,10,0,0,2849
0.229752953691132,0,0.01,90,0,0,0,10,0,0,2850
0.229411510944066,0,0.01,90,0,0,0,10,0,0,2851
0.229070662791683,0,0.01,90,0,0,0,10,0,0,2852
0.228730408603512,0,0.01,90,0,0,0,10,0,0,2853
0.228390747746441,0,0.01,90,0,0,0,10,0,0,2854
0.228051679584743,0,0.01,90,0,0,0,10,0,0,2855
0.227713203480095,0,0.01,90,0,0,0,10,0,0,2856
0.227375318791604,0,0.01,90,0,0,0,10,0,0,2857
0.227038024875828,0,0.01,90,0,0,0,10,0,0,2858
0.226701321086803,0,0.01,90,0,0,0,10,0,0,2859
0.226365206776059,0,0.01,90,0,0,0,10,0,0,2860
0.22602968129265,0,0.01,90,0,0,0,10,0,0,2861
0.22569474398317,0,0.01,90,0,0,0,10,0,0,2862
0.225360394191781,0,0.01,90,0,0,0,10,0,0,2863
