Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.00803772984232647,1,0.01,90,0.33,0,0,10,0,0,439
0.00802012991513146,1,0.01,90,0.33,0,0,10,0,0,440
0.00800255812377023,1,0.01,90,0.33,0,0,10,0,0,441
0.00798501444364639,1,0.01,90,0.33,0,0,10,0,0,442
0.00796749885017877,1,0.01,90,0.33,0,0,10,0,0,443
0.00795001131880145,1,0.01,90,0.33,0,0,10,0,0,444
0.00793255182496357,1,0.01,90,0.33,0,0,10,0,0,445
0.0079151203441292,1,0.01,90,0.33,0,0,10,0,0,446
0.0078977168517772,1,0.01,90,0.33,0,0,10,0,0,447
0.0078803413234011,1,0.01,90,0.33,0,0,10,0,0,448
0.00786299373450895,1,0.01,90,0.33,0,0,10,0,0,449
0.00784567406062315,1,0.01,90,0.33,0,0,10,0,0,450
0.0078283822772804,1,0.01,90,0.33,0,0,10,0,0,451
0.175042269194125,0,0.01,90,0,0,0,10,0,0,452
0.00219222066044967,1,0.01,90,0.33,0,0,10,0,0,453
0.00772121035762917,1,0.01,90,0.33,0,0,10,0,0,454
0.00770411994641511,1,0.01,90,0.33,0,0,10,0,0,455
0.00768705722393347,1,0.01,90,0.33,0,0,10,0,0,456
0.00767002216584616,1,0.01,90,0.33,0,0,10,0,0,457
0.00765301474782802,1,0.01,90,0.33,0,0,10,0,0,458
0.00763603494556662,1,0.01,90,0.33,0,0,10,0,0,459
0.0076190827347622,1,0.01,90,0.33,0,0,10,0,0,460
0.00760215809112745,1,0.01,90,0.33,0,0,10,0,0,461
0.00758526099038738,1,0.01,90,0.33,0,0,10,0,0,462
0.00756839140827929,1,0.01,90,0.33,0,0,10,0,0,463
0.00755154932055255,1,0.01,90,0.33,0,0,10,0,0,464
0.00753473470296844,1,0.01,90,0.33,0,0,10,0,0,465
0.00751794753130012,1,0.01,90,0.33,0,0,10,0,0,466
0.00750118778133241,1,0.01,90,0.33,0,0,10,0,0,467
0.00748445542886167,1,0.01,90,0.33,0,0,10,0,0,468
0.340570113567617,1,0.01,90,1,0,0,10,0,0,469
0.00642763692591485,1,0.01,90,0.33,0,0,10,0,0,470
0.00756085716677285,1,0.01,90,0.33,0,0,10,0,0,471
0.00754402393391937,1,0.01,90,0.33,0,0,10,0,0,472
0.00752721816935261,1,0.01,90,0.33,0,0,10,0,0,473
0.00751043984885177,1,0.01,90,0.33,0,0,10,0,0,474
0.00749368894820776,1,0.01,90,0.33,0,0,10,0,0,475
0.00747696544322289,1,0.01,90,0.33,0,0,10,0,0,476
0.00746026930971081,1,0.01,90,0.33,0,0,10,0,0,477
0.0074436005234964,1,0.01,90,0.33,0,0,10,0,0,478
0.00742695906041559,1,0.01,90,0.33,0,0,10,0,0,479
0.00741034489631525,1,0.01,90,0.33,0,0,10,0,0,480
0.00739375800705306,1,0.01,90,0.33,0,0,10,0,0,481
0.00737719836849735,1,0.01,90,0.33,0,0,10,0,0,482
0.00736066595652703,1,0.01,90,0.33,0,0,10,0,0,483
0.00734416074703142,1,0.01,90,0.33,0,0,10,0,0,484
0.172724926817286,0,0.01,90,0,0,0,10,0,0,485
0.00195596615845167,1,0.01,90,0.33,0,0,10,0,0,486
0.00724014165436867,1,0.01,90,0.33,0,0,10,0,0,487
0.00722383572828345,1,0.01,90,0.33,0,0,10,0,0,488
0.00720755680301151,1,0.01,90,0.33,0,0,10,0,0,489
0.00719130485453319,1,0.01,90,0.33,0,0,10,0,0,490
0.00717507985883792,1,0.01,90,0.33,0,0,10,0,0,491
0.171901597597677,0,0.01,90,0,0,0,10,0,0,492
0.00187484792645388,1,0.01,90,0.33,0,0,10,0,0,493
0.00707219423646921,1,0.01,90,0.33,0,0,10,0,0,494
0.00705616775835773,1,0.01,90,0.33,0,0,10,0,0,495
0.00704016803118461,1,0.01,90,0.33,0,0,10,0,0,496
0.00702419503101824,1,0.01,90,0.33,0,0,10,0,0,497
0.00700824873393483,1,0.01,90,0.33,0,0,10,0,0,498
0.00699232911601817,1,0.01,90,0.33,0,0,10,0,0,499
0.00697643615335963,1,0.01,90,0.33,0,0,10,0,0,500
0.00696056982205787,1,0.01,90,0.33,0,0,10,0,0,501
0.170845861275533,0,0.01,90,0,0,0,10,0,0,502
0.00177374787191917,1,0.01,90,0.33,0,0,10,0,0,503
0.00685913950751302,1,0.01,90,0.33,0,0,10,0,0,504
0.00684347071651268,1,0.01,90,0.33,0,0,10,0,0,505
0.00682782835460115,1,0.01,90,0.33,0,0,10,0,0,506
0.00681221239794078,1,0.01,90,0.33,0,0,10,0,0,507
0.00679662282269997,1,0.01,90,0.33,0,0,10,0,0,508
0.0067810596050531,1,0.01,90,0.33,0,0,10,0,0,509
0.00676552272118039,1,0.01,90,0.33,0,0,10,0,0,510
0.00675001214726777,1,0.01,90,0.33,0,0,10,0,0,511
0.00673452785950681,1,0.01,90,0.33,0,0,10,0,0,512
0.00671906983409451,1,0.01,90,0.33,0,0,10,0,0,513
0.00670363804723327,1,0.01,90,0.33,0,0,10,0,0,514
0.00668823247513066,1,0.01,90,0.33,0,0,10,0,0,515
0.00667285309399946,1,0.01,90,0.33,0,0,10,0,0,516
0.00665749988005737,1,0.01,90,0.33,0,0,10,0,0,517
0.00664217280952699,1,0.01,90,0.33,0,0,10,0,0,518
0.00662687185863568,1,0.01,90,0.33,0,0,10,0,0,519
0.00661159700361546,1,0.01,90,0.33,0,0,10,0,0,520
0.346664354463839,1,0.01,90,1,0,0,10,0,0,521
0.00540312838700115,1,0.01,90,0.33,0,0,10,0,0,522
0.006689059888209,1,0.01,90,0.33,0,0,10,0,0,523
0.00667367602101576,1,0.01,90,0.33,0,0,10,0,0,524
0.00665831833106623,1,0.01,90,0.33,0,0,10,0,0,525
0.169335970051878,0,0.01,90,0,0,0,10,0,0,526
0.396373473581066,1,0.01,90,1,0,0,10,0,0,527
0.00538254370855047,1,0.01,90,0.33,0,0,10,0,0,528
0.0066553564069897,1,0.01,90,0.33,0,0,10,0,0,529
0.00664002207679314,1,0.01,90,0.33,0,0,10,0,0,530
0.00662471389459578,1,0.01,90,0.33,0,0,10,0,0,531
0.00660943183662449,1,0.01,90,0.33,0,0,10,0,0,532
0.00659417587911048,1,0.01,90,0.33,0,0,10,0,0,533
0.00657894599828925,1,0.01,90,0.33,0,0,10,0,0,534
0.00656374217040038,1,0.01,90,0.33,0,0,10,0,0,535
0.00654856437168745,1,0.01,90,0.33,0,0,10,0,0,536
0.00653341257839797,1,0.01,90,0.33,0,0,10,0,0,537
0.00651828676678317,1,0.01,90,0.33,0,0,10,0,0,538
0.00650318691309798,1,0.01,90,0.33,0,0,10,0,0,539
0.00648811299360081,1,0.01,90,0.33,0,0,10,0,0,540
0.00647306498455352,1,0.01,90,0.33,0,0,10,0,0,541
0.00645804286222129,1,0.01,90,0.33,0,0,10,0,0,542
0.168320316258936,0,0.01,90,0,0,0,10,0,0,543
0.0015608257066918,1,0.01,90,0.33,0,0,10,0,0,544
0.00636000564426587,1,0.01,90,0.33,0,0,10,0,0,545
0.167818556197241,0,0.01,90,0,0,0,10,0,0,546
0.00151622417878978,1,0.01,90,0.33,0,0,10,0,0,547
0.00626266896950072,1,0.01,90,0.33,0,0,10,0,0,548
0.00624801168857575,1,0.01,90,0.33,0,0,10,0,0,549
0.006233379932643,1,0.01,90,0.33,0,0,10,0,0,550
0.0062187736780059,1,0.01,90,0.33,0,0,10,0,0,551
0.00620419290096928,1,0.01,90,0.33,0,0,10,0,0,552
0.00618963757783919,1,0.01,90,0.33,0,0,10,0,0,553
0.00617510768492289,1,0.01,90,0.33,0,0,10,0,0,554
0.00616060319852866,1,0.01,90,0.33,0,0,10,0,0,555
0.349993849369853,1,0.01,90,1,0,0,10,0,0,556
0.00489726898088632,1,0.01,90,0.33,0,0,10,0,0,557
0.349299261296074,1,0.01,90,1,0,0,10,0,0,558
0.00500836742707863,1,0.01,90,0.33,0,0,10,0,0,559
0.00633108248693727,1,0.01,90,0.33,0,0,10,0,0,560
0.00631630053592348,1,0.01,90,0.33,0,0,10,0,0,561
0.00630154423715472,1,0.01,90,0.33,0,0,10,0,0,562
0.00628681356692247,1,0.01,90,0.33,0,0,10,0,0,563
0.00627210850152004,1,0.01,90,0.33,0,0,10,0,0,564
0.00625742901724242,1,0.01,90,0.33,0,0,10,0,0,565
0.0062427750903862,1,0.01,90,0.33,0,0,10,0,0,566
0.00622814669724945,1,0.01,90,0.33,0,0,10,0,0,567
0.0062135438141316,1,0.01,90,0.33,0,0,10,0,0,568
0.349596056035848,1,0.01,90,1,0,0,10,0,0,569
0.00496548934151432,1,0.01,90,0.33,0,0,10,0,0,570
0.00629147366345879,1,0.01,90,0.33,0,0,10,0,0,571
0.00627675760152569,1,0.01,90,0.33,0,0,10,0,0,572
0.00626206713681897,1,0.01,90,0.33,0,0,10,0,0,573
0.00624740224563255,1,0.01,90,0.33,0,0,10,0,0,574
0.00623276290426185,1,0.01,90,0.33,0,0,10,0,0,575
0.00621814908900367,1,0.01,90,0.33,0,0,10,0,0,576
0.006203560776156,1,0.01,90,0.33,0,0,10,0,0,577
0.00618899794201805,1,0.01,90,0.33,0,0,10,0,0,578
0.00617446056289002,1,0.01,90,0.33,0,0,10,0,0,579
0.00615994861507305,1,0.01,90,0.33,0,0,10,0,0,580
0.00614546207486908,1,0.01,90,0.33,0,0,10,0,0,581
0.00613100091858079,1,0.01,90,0.33,0,0,10,0,0,582
0.063398973476194,0,0.01,90,0.66,0,0,10,0,0,583
0.000698159343614838,1,0.01,90,0.33,0,0,10,0,0,584
0.00615665981905582,1,0.01,90,0.33,0,0,10,0,0,585
0.00614217780363351,1,0.01,90,0.33,0,0,10,0,0,586
0.00612772117041384,1,0.01,90,0.33,0,0,10,0,0,587
0.00611328989569927,1,0.01,90,0.33,0,0,10,0,0,588
0.0634559518395138,0,0.01,90,0.66,0,0,10,0,0,589
0.000690168139240859,1,0.01,90,0.33,0,0,10,0,0,590
0.35004754432509,1,0.01,90,1,0,0,10,0,0,591
0.0049014791749082,1,0.01,90,0.33,0,0,10,0,0,592
0.00623149798609052,1,0.01,90,0.33,0,0,10,0,0,593
0.00621688103188285,1,0.01,90,0.33,0,0,10,0,0,594
0.00620228959389694,1,0.01,90,0.33,0,0,10,0,0,595
0.00618772364842814,1,0.01,90,0.33,0,0,10,0,0,596
0.166929123907856,0,0.01,90,0,0,0,10,0,0,597
0.00143332332010542,1,0.01,90,0.33,0,0,10,0,0,598
0.00609154999460184,1,0.01,90,0.33,0,0,10,0,0,599
0.00607717854596882,1,0.01,90,0.33,0,0,10,0,0,600
0.0060628323838548,1,0.01,90,0.33,0,0,10,0,0,601
0.0060485114845602,1,0.01,90,0.33,0,0,10,0,0,602
0.00603421582438537,1,0.01,90,0.33,0,0,10,0,0,603
0.00601994537963048,1,0.01,90,0.33,0,0,10,0,0,604
0.00600570012659543,1,0.01,90,0.33,0,0,10,0,0,605
0.00599148004157975,1,0.01,90,0.33,0,0,10,0,0,606
0.00597728510088241,1,0.01,90,0.33,0,0,10,0,0,607
0.00596311528080187,1,0.01,90,0.33,0,0,10,0,0,608
0.00594897055763586,1,0.01,90,0.33,0,0,10,0,0,609
0.0059348509076813,1,0.01,90,0.33,0,0,10,0,0,610
0.00592075630723425,1,0.01,90,0.33,0,0,10,0,0,611
0.00590668673258973,1,0.01,90,0.33,0,0,10,0,0,612
0.0058926421600417,1,0.01,90,0.33,0,0,10,0,0,613
0.00587862256588293,1,0.01,90,0.33,0,0,10,0,0,614
0.165307994699325,0,0.01,90,0,0,0,10,0,0,615
0.00130000002339563,1,0.01,90,0.33,0,0,10,0,0,616
0.00578471831162498,1,0.01,90,0.33,0,0,10,0,0,617
0.00577089169026664,1,0.01,90,0.33,0,0,10,0,0,618
0.00575708983886585,1,0.01,90,0.33,0,0,10,0,0,619
0.00574331273369908,1,0.01,90,0.33,0,0,10,0,0,620
0.00572956035104054,1,0.01,90,0.33,0,0,10,0,0,621
0.00571583266716211,1,0.01,90,0.33,0,0,10,0,0,622
0.00570212965833326,1,0.01,90,0.33,0,0,10,0,0,623
0.00568845130082097,1,0.01,90,0.33,0,0,10,0,0,624
0.00567479757088953,1,0.01,90,0.33,0,0,10,0,0,625
0.00566116844480062,1,0.01,90,0.33,0,0,10,0,0,626
0.00564756389881309,1,0.01,90,0.33,0,0,10,0,0,627
0.00563398390918289,1,0.01,90,0.33,0,0,10,0,0,628
0.00562042845216306,1,0.01,90,0.33,0,0,10,0,0,629
0.00560689750400348,1,0.01,90,0.33,0,0,10,0,0,630
0.00559339104095097,1,0.01,90,0.33,0,0,10,0,0,631
0.00557990903924905,1,0.01,90,0.33,0,0,10,0,0,632
0.00556645147513795,1,0.01,90,0.33,0,0,10,0,0,633
0.00555301832485445,1,0.01,90,0.33,0,0,10,0,0,634
0.00553960956463183,1,0.01,90,0.33,0,0,10,0,0,635
0.00552622517069979,1,0.01,90,0.33,0,0,10,0,0,636
0.00551286511928438,1,0.01,90,0.33,0,0,10,0,0,637
0.00549952938660781,1,0.01,90,0.33,0,0,10,0,0,638
0.00548621794888852,1,0.01,90,0.33,0,0,10,0,0,639
0.00547293078234095,1,0.01,90,0.33,0,0,10,0,0,640
0.00545966786317559,1,0.01,90,0.33,0,0,10,0,0,641
0.163054380730008,0,0.01,90,0,0,0,10,0,0,642
0.0011259953584993,1,0.01,90,0.33,0,0,10,0,0,643
0.00536893999826558,1,0.01,90,0.33,0,0,10,0,0,644
0.0053558678793554,1,0.01,90,0.33,0,0,10,0,0,645
0.00534281979508725,1,0.01,90,0.33,0,0,10,0,0,646
0.0053297957216281,1,0.01,90,0.33,0,0,10,0,0,647
0.00531679563513999,1,0.01,90,0.33,0,0,10,0,0,648
0.00530381951178004,1,0.01,90,0.33,0,0,10,0,0,649
0.00529086732770028,1,0.01,90,0.33,0,0,10,0,0,650
0.00527793905904765,1,0.01,90,0.33,0,0,10,0,0,651
0.00526503468196387,1,0.01,90,0.33,0,0,10,0,0,652
0.00525215417258541,1,0.01,90,0.33,0,0,10,0,0,653
0.00523929750704335,1,0.01,90,0.33,0,0,10,0,0,654
0.00522646466146339,1,0.01,90,0.33,0,0,10,0,0,655
0.00521365561196572,1,0.01,90,0.33,0,0,10,0,0,656
0.00520087033466495,1,0.01,90,0.33,0,0,10,0,0,657
0.00518810880567005,1,0.01,90,0.33,0,0,10,0,0,658
0.0051753710010843,1,0.01,90,0.33,0,0,10,0,0,659
0.00516265689700519,1,0.01,90,0.33,0,0,10,0,0,660
0.00514996646952433,1,0.01,90,0.33,0,0,10,0,0,661
0.00513729969472745,1,0.01,90,0.33,0,0,10,0,0,662
0.00512465654869421,1,0.01,90,0.33,0,0,10,0,0,663
0.00511203700749831,1,0.01,90,0.33,0,0,10,0,0,664
0.00509944104720725,1,0.01,90,0.33,0,0,10,0,0,665
0.00508686864388236,1,0.01,90,0.33,0,0,10,0,0,666
0.358520411600901,1,0.01,90,1,0,0,10,0,0,667
0.0036743837461836,1,0.01,90,0.33,0,0,10,0,0,668
0.00516562334209468,1,0.01,90,0.33,0,0,10,0,0,669
0.00515292506410291,1,0.01,90,0.33,0,0,10,0,0,670
0.00514025045216473,1,0.01,90,0.33,0,0,10,0,0,671
0.00512759948235627,1,0.01,90,0.33,0,0,10,0,0,672
0.358179467447096,1,0.01,90,1,0,0,10,0,0,673
0.00372350911930842,1,0.01,90,0.33,0,0,10,0,0,674
0.00520634837246779,1,0.01,90,0.33,0,0,10,0,0,675
0.00519357198343113,1,0.01,90,0.33,0,0,10,0,0,676
0.00518081934466225,1,0.01,90,0.33,0,0,10,0,0,677
0.00516809043225131,1,0.01,90,0.33,0,0,10,0,0,678
0.00515538522228258,1,0.01,90,0.33,0,0,10,0,0,679
0.00514270369083437,1,0.01,90,0.33,0,0,10,0,0,680
0.00513004581397889,1,0.01,90,0.33,0,0,10,0,0,681
0.00511741156778231,1,0.01,90,0.33,0,0,10,0,0,682
0.00510480092830458,1,0.01,90,0.33,0,0,10,0,0,683
0.0050922138715994,1,0.01,90,0.33,0,0,10,0,0,684
0.00507965037371418,1,0.01,90,0.33,0,0,10,0,0,685
0.00506711041068993,1,0.01,90,0.33,0,0,10,0,0,686
0.00505459395856119,1,0.01,90,0.33,0,0,10,0,0,687
0.00504210099335605,1,0.01,90,0.33,0,0,10,0,0,688
0.00502963149109594,1,0.01,90,0.33,0,0,10,0,0,689
0.00501718542779574,1,0.01,90,0.33,0,0,10,0,0,690
0.00500476277946353,1,0.01,90,0.33,0,0,10,0,0,691
0.0049923635221007,1,0.01,90,0.33,0,0,10,0,0,692
0.00497998763170177,1,0.01,90,0.33,0,0,10,0,0,693
0.00496763508425436,1,0.01,90,0.33,0,0,10,0,0,694
0.00495530585573917,1,0.01,90,0.33,0,0,10,0,0,695
0.00494299992212987,1,0.01,90,0.33,0,0,10,0,0,696
0.00493071725939303,1,0.01,90,0.33,0,0,10,0,0,697
0.00491845784348814,1,0.01,90,0.33,0,0,10,0,0,698
0.00490622165036746,1,0.01,90,0.33,0,0,10,0,0,699
0.00489400865597602,1,0.01,90,0.33,0,0,10,0,0,700
0.00488181883625154,1,0.01,90,0.33,0,0,10,0,0,701
0.00486965216712436,1,0.01,90,0.33,0,0,10,0,0,702
0.0048575086245174,1,0.01,90,0.33,0,0,10,0,0,703
0.360469565894688,1,0.01,90,1,0,0,10,0,0,704
0.00342068197560898,1,0.01,90,0.33,0,0,10,0,0,705
0.00493635710871779,1,0.01,90,0.33,0,0,10,0,0,706
0.00492408481781644,1,0.01,90,0.33,0,0,10,0,0,707
0.00491183576830238,1,0.01,90,0.33,0,0,10,0,0,708
0.0048996099361184,1,0.01,90,0.33,0,0,10,0,0,709
0.0048874072972,1,0.01,90,0.33,0,0,10,0,0,710
0.00487522782747528,1,0.01,90,0.33,0,0,10,0,0,711
0.00486307150286494,1,0.01,90,0.33,0,0,10,0,0,712
0.00485093829928216,1,0.01,90,0.33,0,0,10,0,0,713
0.00483882819263257,1,0.01,90,0.33,0,0,10,0,0,714
0.00482674115881425,1,0.01,90,0.33,0,0,10,0,0,715
0.0048146771737176,1,0.01,90,0.33,0,0,10,0,0,716
0.00480263621322528,1,0.01,90,0.33,0,0,10,0,0,717
0.00479061825321228,1,0.01,90,0.33,0,0,10,0,0,718
0.00477862326954571,1,0.01,90,0.33,0,0,10,0,0,719
0.00476665123808486,1,0.01,90,0.33,0,0,10,0,0,720
0.00475470213468105,1,0.01,90,0.33,0,0,10,0,0,721
0.00474277593517775,1,0.01,90,0.33,0,0,10,0,0,722
0.00473087261541031,1,0.01,90,0.33,0,0,10,0,0,723
0.158957639915176,0,0.01,90,0,0,0,10,0,0,724
0.000840823287639576,1,0.01,90,0.33,0,0,10,0,0,725
0.00464595465230357,1,0.01,90,0.33,0,0,10,0,0,726
0.00463423809799887,1,0.01,90,0.33,0,0,10,0,0,727
0.00462254419995077,1,0.01,90,0.33,0,0,10,0,0,728
0.00461087293391129,1,0.01,90,0.33,0,0,10,0,0,729
0.00459922427562399,1,0.01,90,0.33,0,0,10,0,0,730
0.158190593360867,0,0.01,90,0,0,0,10,0,0,731
0.000791966315357366,1,0.01,90,0.33,0,0,10,0,0,732
0.00451541809496416,1,0.01,90,0.33,0,0,10,0,0,733
0.00450395535152405,1,0.01,90,0.33,0,0,10,0,0,734
0.00449251498999511,1,0.01,90,0.33,0,0,10,0,0,735
0.00448109698603229,1,0.01,90,0.33,0,0,10,0,0,736
0.15749454571089,0,0.01,90,0,0,0,10,0,0,737
0.000748871138304985,1,0.01,90,0.33,0,0,10,0,0,738
0.00439830377234283,1,0.01,90,0.33,0,0,10,0,0,739
0.157002149306719,0,0.01,90,0,0,0,10,0,0,740
0.000718963492533647,1,0.01,90,0.33,0,0,10,0,0,741
0.00431623035332958,1,0.01,90,0.33,0,0,10,0,0,742
0.00430515987004905,1,0.01,90,0.33,0,0,10,0,0,743
0.00429411133538432,1,0.01,90,0.33,0,0,10,0,0,744
0.00428308472483012,1,0.01,90,0.33,0,0,10,0,0,745
0.00427208001387187,1,0.01,90,0.33,0,0,10,0,0,746
0.00426109717798543,1,0.01,90,0.33,0,0,10,0,0,747
0.00425013619263729,1,0.01,90,0.33,0,0,10,0,0,748
0.00423919703328441,1,0.01,90,0.33,0,0,10,0,0,749
0.00422827967537424,1,0.01,90,0.33,0,0,10,0,0,750
0.00421738409434473,1,0.01,90,0.33,0,0,10,0,0,751
0.00420651026562428,1,0.01,90,0.33,0,0,10,0,0,752
0.00419565816463172,1,0.01,90,0.33,0,0,10,0,0,753
0.0041848277667763,1,0.01,90,0.33,0,0,10,0,0,754
0.155714407144573,0,0.01,90,0,0,0,10,0,0,755
0.000644550969057758,1,0.01,90,0.33,0,0,10,0,0,756
0.367154233139489,1,0.01,90,1,0,0,10,0,0,757
0.00259842214558213,1,0.01,90,0.33,0,0,10,0,0,758
0.00419409239699613,1,0.01,90,0.33,0,0,10,0,0,759
0.00418326361468395,1,0.01,90,0.33,0,0,10,0,0,760
0.155704862697437,0,0.01,90,0,0,0,10,0,0,761
0.000642995938916977,1,0.01,90,0.33,0,0,10,0,0,762
0.00410308193701985,1,0.01,90,0.33,0,0,10,0,0,763
0.155214056401371,0,0.01,90,0,0,0,10,0,0,764
0.416272346903087,1,0.01,90,1,0,0,10,0,0,765
0.00251996273481869,1,0.01,90,0.33,0,0,10,0,0,766
0.00410816830259874,1,0.01,90,0.33,0,0,10,0,0,767
0.00409750495889215,1,0.01,90,0.33,0,0,10,0,0,768
0.00408686312604526,1,0.01,90,0.33,0,0,10,0,0,769
0.00407624277933208,1,0.01,90,0.33,0,0,10,0,0,770
0.00406564389401675,1,0.01,90,0.33,0,0,10,0,0,771
0.00405506644535348,1,0.01,90,0.33,0,0,10,0,0,772
0.0040445104085866,1,0.01,90,0.33,0,0,10,0,0,773
0.00403397575895054,1,0.01,90,0.33,0,0,10,0,0,774
0.00402346247166979,1,0.01,90,0.33,0,0,10,0,0,775
0.00401297052195894,1,0.01,90,0.33,0,0,10,0,0,776
0.00400249988502259,1,0.01,90,0.33,0,0,10,0,0,777
0.00399205053605551,1,0.01,90,0.33,0,0,10,0,0,778
0.00398162245024244,1,0.01,90,0.33,0,0,10,0,0,779
0.00397121560275823,1,0.01,90,0.33,0,0,10,0,0,780
0.00396082996876778,1,0.01,90,0.33,0,0,10,0,0,781
0.003950465523426,1,0.01,90,0.33,0,0,10,0,0,782
0.00394012224187793,1,0.01,90,0.33,0,0,10,0,0,783
0.00392980009925861,1,0.01,90,0.33,0,0,10,0,0,784
0.00391949907069314,1,0.01,90,0.33,0,0,10,0,0,785
0.00390921913129668,1,0.01,90,0.33,0,0,10,0,0,786
0.00389896025617446,1,0.01,90,0.33,0,0,10,0,0,787
0.00388872242042172,1,0.01,90,0.33,0,0,10,0,0,788
0.00387850559912381,1,0.01,90,0.33,0,0,10,0,0,789
0.00386830976735612,1,0.01,90,0.33,0,0,10,0,0,790
0.00385813490018412,1,0.01,90,0.33,0,0,10,0,0,791
0.00384798097266332,1,0.01,90,0.33,0,0,10,0,0,792
0.00383784795983934,1,0.01,90,0.33,0,0,10,0,0,793
0.00382773583674789,1,0.01,90,0.33,0,0,10,0,0,794
0.00381764457841473,1,0.01,90,0.33,0,0,10,0,0,795
0.00380757415985574,1,0.01,90,0.33,0,0,10,0,0,796
0.00379752455607693,1,0.01,90,0.33,0,0,10,0,0,797
0.00378749574207439,1,0.01,90,0.33,0,0,10,0,0,798
0.00377748769283433,1,0.01,90,0.33,0,0,10,0,0,799
0.00376750038333312,1,0.01,90,0.33,0,0,10,0,0,800
0.00375753378853727,1,0.01,90,0.33,0,0,10,0,0,801
0.00374758788340345,1,0.01,90,0.33,0,0,10,0,0,802
0.00373766264287845,1,0.01,90,0.33,0,0,10,0,0,803
0.0037277580418993,1,0.01,90,0.33,0,0,10,0,0,804
0.00371787405539322,1,0.01,90,0.33,0,0,10,0,0,805
0.00370801065827761,1,0.01,90,0.33,0,0,10,0,0,806
0.00369816782546009,1,0.01,90,0.33,0,0,10,0,0,807
0.00368834553183856,1,0.01,90,0.33,0,0,10,0,0,808
0.00367854375230114,1,0.01,90,0.33,0,0,10,0,0,809
0.00366876246172623,1,0.01,90,0.33,0,0,10,0,0,810
0.00365900163498251,1,0.01,90,0.33,0,0,10,0,0,811
0.371601046350085,1,0.01,90,1,0,0,10,0,0,812
0.00212664805095795,1,0.01,90,0.33,0,0,10,0,0,813
0.00373747343962053,1,0.01,90,0.33,0,0,10,0,0,814
0.00372756773903889,1,0.01,90,0.33,0,0,10,0,0,815
0.00371768265835944,1,0.01,90,0.33,0,0,10,0,0,816
0.00370781817249172,1,0.01,90,0.33,0,0,10,0,0,817
0.00369797425633551,1,0.01,90,0.33,0,0,10,0,0,818
0.00368815088478077,1,0.01,90,0.33,0,0,10,0,0,819
0.00367834803270769,1,0.01,90,0.33,0,0,10,0,0,820
0.00366856567498669,1,0.01,90,0.33,0,0,10,0,0,821
0.00365880378647849,1,0.01,90,0.33,0,0,10,0,0,822
0.00364906234203407,1,0.01,90,0.33,0,0,10,0,0,823
0.0036393413164947,1,0.01,90,0.33,0,0,10,0,0,824
0.00362964068469197,1,0.01,90,0.33,0,0,10,0,0,825
0.00361996042144781,1,0.01,90,0.33,0,0,10,0,0,826
0.00361030050157453,1,0.01,90,0.33,0,0,10,0,0,827
0.00360066089987479,1,0.01,90,0.33,0,0,10,0,0,828
0.00359104159114168,1,0.01,90,0.33,0,0,10,0,0,829
0.00358144255015868,1,0.01,90,0.33,0,0,10,0,0,830
0.00357186375169975,1,0.01,90,0.33,0,0,10,0,0,831
0.0035623051705293,1,0.01,90,0.33,0,0,10,0,0,832
0.00355276678140226,1,0.01,90,0.33,0,0,10,0,0,833
0.00354324855906405,1,0.01,90,0.33,0,0,10,0,0,834
0.00353375047825067,1,0.01,90,0.33,0,0,10,0,0,835
0.00352427251368868,1,0.01,90,0.33,0,0,10,0,0,836
0.00351481464009525,1,0.01,90,0.33,0,0,10,0,0,837
0.00350537683217816,1,0.01,90,0.33,0,0,10,0,0,838
0.00349595906463586,1,0.01,90,0.33,0,0,10,0,0,839
0.0034865613121575,1,0.01,90,0.33,0,0,10,0,0,840
0.00347718354942292,1,0.01,90,0.33,0,0,10,0,0,841
0.00346782575110273,1,0.01,90,0.33,0,0,10,0,0,842
0.0034584878918583,1,0.01,90,0.33,0,0,10,0,0,843
0.00344916994634185,1,0.01,90,0.33,0,0,10,0,0,844
0.00343987188919637,1,0.01,90,0.33,0,0,10,0,0,845
0.00343059369505579,1,0.01,90,0.33,0,0,10,0,0,846
0.373941811648417,1,0.01,90,1,0,0,10,0,0,847
0.00189063950725257,1,0.01,90,0.33,0,0,10,0,0,848
0.00350878130627236,1,0.01,90,0.33,0,0,10,0,0,849
0.0034993549540907,1,0.01,90,0.33,0,0,10,0,0,850
0.00348994863162001,1,0.01,90,0.33,0,0,10,0,0,851
0.00348056231353566,1,0.01,90,0.33,0,0,10,0,0,852
0.00347119597450371,1,0.01,90,0.33,0,0,10,0,0,853
0.00346184958918097,1,0.01,90,0.33,0,0,10,0,0,854
0.00345252313221503,1,0.01,90,0.33,0,0,10,0,0,855
0.373713453206507,1,0.01,90,1,0,0,10,0,0,856
0.00191517043148168,1,0.01,90,0.33,0,0,10,0,0,857
0.00353075029034374,1,0.01,90,0.33,0,0,10,0,0,858
0.00352127595662031,1,0.01,90,0.33,0,0,10,0,0,859
0.00351182171693635,1,0.01,90,0.33,0,0,10,0,0,860
0.00350238754598108,1,0.01,90,0.33,0,0,10,0,0,861
0.00349297341843435,1,0.01,90,0.33,0,0,10,0,0,862
0.0034835793089666,1,0.01,90,0.33,0,0,10,0,0,863
