Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.0144443942979468,0,0.01,90,0.66,0,0,10,0,0,425
0.0144035913875784,0,0.01,90,0.66,0,0,10,0,0,426
0.0143629188545268,0,0.01,90,0.66,0,0,10,0,0,427
0.607894868813956,0,0.01,90,0,0,0,10,0,0,428
0.0159711496122374,0,0.01,90,0.66,0,0,10,0,0,429
0.0140179979015814,0,0.01,90,0.66,0,0,10,0,0,430
0.0139785564847357,0,0.01,90,0.66,0,0,10,0,0,431
0.0139392408825977,0,0.01,90,0.66,0,0,10,0,0,432
0.0139000506713501,0,0.01,90,0.66,0,0,10,0,0,433
0.604868131371263,0,0.01,90,0,0,0,10,0,0,434
0.015523314725417,0,0.01,90,0.66,0,0,10,0,0,435
0.0135640863096813,0,0.01,90,0.66,0,0,10,0,0,436
0.0135260913737915,0,0.01,90,0.66,0,0,10,0,0,437
0.0134882173578511,0,0.01,90,0.66,0,0,10,0,0,438
0.0134504638507366,0,0.01,90,0.66,0,0,10,0,0,439
0.0134128304424307,0,0.01,90,0.66,0,0,10,0,0,440
0.0133753167240254,0,0.01,90,0.66,0,0,10,0,0,441
0.0133379222877251,0,0.01,90,0.66,0,0,10,0,0,442
0.0133006467268499,0,0.01,90,0.66,0,0,10,0,0,443
0.0132634896358382,0,0.01,90,0.66,0,0,10,0,0,444
0.0132264506102496,0,0.01,90,0.66,0,0,10,0,0,445
0.0131895292467675,0,0.01,90,0.66,0,0,10,0,0,446
0.0131527251432018,0,0.01,90,0.66,0,0,10,0,0,447
0.0131160378984913,0,0.01,90,0.66,0,0,10,0,0,448
0.0130794671127059,0,0.01,90,0.66,0,0,10,0,0,449
0.0130430123870494,0,0.01,90,0.66,0,0,10,0,0,450
0.0130066733238609,0,0.01,90,0.66,0,0,10,0,0,451
0.0129704495266174,0,0.01,90,0.66,0,0,10,0,0,452
0.0129343405999358,0,0.01,90,0.66,0,0,10,0,0,453
0.0128983461495743,0,0.01,90,0.66,0,0,10,0,0,454
0.0128624657824345,0,0.01,90,0.66,0,0,10,0,0,455
0.0128266991065632,0,0.01,90,0.66,0,0,10,0,0,456
0.0127910457311536,0,0.01,90,0.66,0,0,10,0,0,457
0.0127555052665471,0,0.01,90,0.66,0,0,10,0,0,458
0.0127200773242346,0,0.01,90,0.66,0,0,10,0,0,459
0.0126847615168578,0,0.01,90,0.66,0,0,10,0,0,460
0.596710289354514,0,0.01,90,0,0,0,10,0,0,461
0.0142930792074371,0,0.01,90,0.66,0,0,10,0,0,462
0.0123726910861437,0,0.01,90,0.66,0,0,10,0,0,463
0.0123384730798296,0,0.01,90,0.66,0,0,10,0,0,464
0.0123043630321639,0,0.01,90,0.66,0,0,10,0,0,465
0.012270360569656,0,0.01,90,0.66,0,0,10,0,0,466
0.0122364653199751,0,0.01,90,0.66,0,0,10,0,0,467
0.0122026769119513,0,0.01,90,0.66,0,0,10,0,0,468
0.012168994975575,0,0.01,90,0.66,0,0,10,0,0,469
0.0121354191419972,0,0.01,90,0.66,0,0,10,0,0,470
0.0121019490435298,0,0.01,90,0.66,0,0,10,0,0,471
0.0120685843136451,0,0.01,90,0.66,0,0,10,0,0,472
0.0120353245869761,0,0.01,90,0.66,0,0,10,0,0,473
0.0120021694993158,0,0.01,90,0.66,0,0,10,0,0,474
0.0119691186876176,0,0.01,90,0.66,0,0,10,0,0,475
0.0119361717899944,0,0.01,90,0.66,0,0,10,0,0,476
0.0119033284457184,0,0.01,90,0.66,0,0,10,0,0,477
0.011870588295221,0,0.01,90,0.66,0,0,10,0,0,478
0.0118379509800918,0,0.01,90,0.66,0,0,10,0,0,479
0.0118054161430783,0,0.01,90,0.66,0,0,10,0,0,480
0.0117729834280855,0,0.01,90,0.66,0,0,10,0,0,481
0.0117406524801747,0,0.01,90,0.66,0,0,10,0,0,482
0.0117084229455632,0,0.01,90,0.66,0,0,10,0,0,483
0.0116762944716234,0,0.01,90,0.66,0,0,10,0,0,484
0.0116442667068821,0,0.01,90,0.66,0,0,10,0,0,485
0.0116123393010193,0,0.01,90,0.66,0,0,10,0,0,486
0.0115805119048676,0,0.01,90,0.66,0,0,10,0,0,487
0.0115487841704109,0,0.01,90,0.66,0,0,10,0,0,488
0.588776931905364,0,0.01,90,0,0,0,10,0,0,489
0.0131359770013459,0,0.01,90,0.66,0,0,10,0,0,490
0.0112594218425168,0,0.01,90,0.66,0,0,10,0,0,491
0.0112286975341822,0,0.01,90,0.66,0,0,10,0,0,492
0.0111980690455233,0,0.01,90,0.66,0,0,10,0,0,493
0.0111675360425574,0,0.01,90,0.66,0,0,10,0,0,494
0.0111370981924357,0,0.01,90,0.66,0,0,10,0,0,495
0.0111067551634416,0,0.01,90,0.66,0,0,10,0,0,496
0.011076506624989,0,0.01,90,0.66,0,0,10,0,0,497
0.011046352247621,0,0.01,90,0.66,0,0,10,0,0,498
0.0110162917030077,0,0.01,90,0.66,0,0,10,0,0,499
0.0109863246639448,0,0.01,90,0.66,0,0,10,0,0,500
0.0109564508043515,0,0.01,90,0.66,0,0,10,0,0,501
0.010926669799269,0,0.01,90,0.66,0,0,10,0,0,502
0.0108969813248583,0,0.01,90,0.66,0,0,10,0,0,503
0.0108673850583986,0,0.01,90,0.66,0,0,10,0,0,504
0.010837880678285,0,0.01,90,0.66,0,0,10,0,0,505
0.010808467864027,0,0.01,90,0.66,0,0,10,0,0,506
0.0107791462962461,0,0.01,90,0.66,0,0,10,0,0,507
0.0107499156566741,0,0.01,90,0.66,0,0,10,0,0,508
0.0107207756281508,0,0.01,90,0.66,0,0,10,0,0,509
0.0106917258946219,0,0.01,90,0.66,0,0,10,0,0,510
0.0106627661411371,0,0.01,90,0.66,0,0,10,0,0,511
0.0561117630621932,1,0.01,90,1,0,0,10,0,0,512
0.00994513172207821,0,0.01,90,0.66,0,0,10,0,0,513
0.0106721027484047,0,0.01,90,0.66,0,0,10,0,0,514
0.0106432040987184,0,0.01,90,0.66,0,0,10,0,0,515
0.0106143949011327,0,0.01,90,0.66,0,0,10,0,0,516
0.0105856748436491,0,0.01,90,0.66,0,0,10,0,0,517
0.0105570436153645,0,0.01,90,0.66,0,0,10,0,0,518
0.01052850090647,0,0.01,90,0.66,0,0,10,0,0,519
0.0105000464082479,0,0.01,90,0.66,0,0,10,0,0,520
0.0104716798130696,0,0.01,90,0.66,0,0,10,0,0,521
0.0104434008143935,0,0.01,90,0.66,0,0,10,0,0,522
0.0104152091067623,0,0.01,90,0.66,0,0,10,0,0,523
0.010387104385801,0,0.01,90,0.66,0,0,10,0,0,524
0.0103590863482143,0,0.01,90,0.66,0,0,10,0,0,525
0.0103311546917842,0,0.01,90,0.66,0,0,10,0,0,526
0.0103033091153677,0,0.01,90,0.66,0,0,10,0,0,527
0.0102755493188941,0,0.01,90,0.66,0,0,10,0,0,528
0.0102478750033629,0,0.01,90,0.66,0,0,10,0,0,529
0.57926625284382,0,0.01,90,0,0,0,10,0,0,530
0.0117964438989403,0,0.01,90,0.66,0,0,10,0,0,531
0.00998493921266609,0,0.01,90,0.66,0,0,10,0,0,532
0.00995815764881216,0,0.01,90,0.66,0,0,10,0,0,533
0.0099314581584868,0,0.01,90,0.66,0,0,10,0,0,534
0.00990484045601369,0,0.01,90,0.66,0,0,10,0,0,535
0.00987830425675084,0,0.01,90,0.66,0,0,10,0,0,536
0.00985184927708801,0,0.01,90,0.66,0,0,10,0,0,537
0.00982547523444406,0,0.01,90,0.66,0,0,10,0,0,538
0.009799181847264,0,0.01,90,0.66,0,0,10,0,0,539
0.00977296883501643,0,0.01,90,0.66,0,0,10,0,0,540
0.00974683591819068,0,0.01,90,0.66,0,0,10,0,0,541
0.0582768421884416,1,0.01,90,1,0,0,10,0,0,542
0.00904772962378949,0,0.01,90,0.66,0,0,10,0,0,543
0.00975925826314913,0,0.01,90,0.66,0,0,10,0,0,544
0.00973316753987913,0,0.01,90,0.66,0,0,10,0,0,545
0.00970715648587221,0,0.01,90,0.66,0,0,10,0,0,546
0.00968122482419035,0,0.01,90,0.66,0,0,10,0,0,547
0.00965537227890647,0,0.01,90,0.66,0,0,10,0,0,548
0.574761882416842,0,0.01,90,0,0,0,10,0,0,549
0.0111928389269025,0,0.01,90,0.66,0,0,10,0,0,550
0.00940459979857117,0,0.01,90,0.66,0,0,10,0,0,551
0.00937958910799511,0,0.01,90,0.66,0,0,10,0,0,552
0.00935465433715384,0,0.01,90,0.66,0,0,10,0,0,553
0.0592480069474679,1,0.01,90,1,0,0,10,0,0,554
0.00865616694883293,0,0.01,90,0.66,0,0,10,0,0,555
0.00936832337001976,0,0.01,90,0.66,0,0,10,0,0,556
0.0592136822225401,1,0.01,90,1,0,0,10,0,0,557
0.00865421879860331,0,0.01,90,0.66,0,0,10,0,0,558
0.00938197527882494,0,0.01,90,0.66,0,0,10,0,0,559
0.00935703385824328,0,0.01,90,0.66,0,0,10,0,0,560
0.00933216811536273,0,0.01,90,0.66,0,0,10,0,0,561
0.00930737778790046,0,0.01,90,0.66,0,0,10,0,0,562
0.00928266261454206,0,0.01,90,0.66,0,0,10,0,0,563
0.00925802233493878,0,0.01,90,0.66,0,0,10,0,0,564
0.00923345668970444,0,0.01,90,0.66,0,0,10,0,0,565
0.00920896542041244,0,0.01,90,0.66,0,0,10,0,0,566
0.00918454826959299,0,0.01,90,0.66,0,0,10,0,0,567
0.571096031880403,0,0.01,90,0,0,0,10,0,0,568
0.0107145667181109,0,0.01,90,0.66,0,0,10,0,0,569
0.0089435021247341,0,0.01,90,0.66,0,0,10,0,0,570
0.00891988626699183,0,0.01,90,0.66,0,0,10,0,0,571
0.00889634150250861,0,0.01,90,0.66,0,0,10,0,0,572
0.00887286758601656,0,0.01,90,0.66,0,0,10,0,0,573
0.00884946427316282,0,0.01,90,0.66,0,0,10,0,0,574
0.00882613132050657,0,0.01,90,0.66,0,0,10,0,0,575
0.00880286848551589,0,0.01,90,0.66,0,0,10,0,0,576
0.00877967552656496,0,0.01,90,0.66,0,0,10,0,0,577
0.00875655220293093,0,0.01,90,0.66,0,0,10,0,0,578
0.00873349827479106,0,0.01,90,0.66,0,0,10,0,0,579
0.00871051350321957,0,0.01,90,0.66,0,0,10,0,0,580
0.00868759765018479,0,0.01,90,0.66,0,0,10,0,0,581
0.00866475047854613,0,0.01,90,0.66,0,0,10,0,0,582
0.00864197175205104,0,0.01,90,0.66,0,0,10,0,0,583
0.566768030206883,0,0.01,90,0,0,0,10,0,0,584
0.0101564228392013,0,0.01,90,0.66,0,0,10,0,0,585
0.00841220490145933,0,0.01,90,0.66,0,0,10,0,0,586
0.00839018071998222,0,0.01,90,0.66,0,0,10,0,0,587
0.00836822215882147,0,0.01,90,0.66,0,0,10,0,0,588
0.00834632899321588,0,0.01,90,0.66,0,0,10,0,0,589
0.00832450099924964,0,0.01,90,0.66,0,0,10,0,0,590
0.00830273795384964,0,0.01,90,0.66,0,0,10,0,0,591
0.00828103963478237,0,0.01,90,0.66,0,0,10,0,0,592
0.0620601400364279,1,0.01,90,1,0,0,10,0,0,593
0.0639171584608196,1,0.01,90,1,0,0,10,0,0,594
0.00769590642679653,0,0.01,90,0.66,0,0,10,0,0,595
0.564637287166666,0,0.01,90,0,0,0,10,0,0,596
0.00989377318451918,0,0.01,90,0.66,0,0,10,0,0,597
0.00815587616143555,0,0.01,90,0.66,0,0,10,0,0,598
0.00813461353255967,0,0.01,90,0.66,0,0,10,0,0,599
0.00811341392193292,0,0.01,90,0.66,0,0,10,0,0,600
0.00809227711459179,0,0.01,90,0.66,0,0,10,0,0,601
0.00807120289638342,0,0.01,90,0.66,0,0,10,0,0,602
0.00805019105396288,0,0.01,90,0.66,0,0,10,0,0,603
0.00802924137479007,0,0.01,90,0.66,0,0,10,0,0,604
0.00800835364712699,0,0.01,90,0.66,0,0,10,0,0,605
0.00798752766003467,0,0.01,90,0.66,0,0,10,0,0,606
0.00796676320337036,0,0.01,90,0.66,0,0,10,0,0,607
0.00794606006778454,0,0.01,90,0.66,0,0,10,0,0,608
0.00792541804471822,0,0.01,90,0.66,0,0,10,0,0,609
0.560864914723575,0,0.01,90,0,0,0,10,0,0,610
0.00942389544582237,0,0.01,90,0.66,0,0,10,0,0,611
0.00771065219809717,0,0.01,90,0.66,0,0,10,0,0,612
0.00769070314586854,0,0.01,90,0.66,0,0,10,0,0,613
0.00767081264825598,0,0.01,90,0.66,0,0,10,0,0,614
0.00765098050715191,0,0.01,90,0.66,0,0,10,0,0,615
0.0638285980197511,1,0.01,90,1,0,0,10,0,0,616
0.00702347467764873,0,0.01,90,0.66,0,0,10,0,0,617
0.00766928065094428,0,0.01,90,0.66,0,0,10,0,0,618
0.00764945323757594,0,0.01,90,0.66,0,0,10,0,0,619
0.00762968396656057,0,0.01,90,0.66,0,0,10,0,0,620
0.00760997264135115,0,0.01,90,0.66,0,0,10,0,0,621
0.00759031906614352,0,0.01,90,0.66,0,0,10,0,0,622
0.00757072304587376,0,0.01,90,0.66,0,0,10,0,0,623
0.00755118438621542,0,0.01,90,0.66,0,0,10,0,0,624
0.557688409907037,0,0.01,90,0,0,0,10,0,0,625
0.00903786722378908,0,0.01,90,0.66,0,0,10,0,0,626
0.00734431626971446,0,0.01,90,0.66,0,0,10,0,0,627
0.064725071154409,1,0.01,90,1,0,0,10,0,0,628
0.00671971994469284,0,0.01,90,0.66,0,0,10,0,0,629
0.00736333742434382,0,0.01,90,0.66,0,0,10,0,0,630
0.00734440447964926,0,0.01,90,0.66,0,0,10,0,0,631
0.00732552666200936,0,0.01,90,0.66,0,0,10,0,0,632
0.00730670378627646,0,0.01,90,0.66,0,0,10,0,0,633
0.00728793566800261,0,0.01,90,0.66,0,0,10,0,0,634
0.00726922212343679,0,0.01,90,0.66,0,0,10,0,0,635
0.00725056296952226,0,0.01,90,0.66,0,0,10,0,0,636
0.00723195802389402,0,0.01,90,0.66,0,0,10,0,0,637
0.00721340710487602,0,0.01,90,0.66,0,0,10,0,0,638
0.0651153954829349,1,0.01,90,1,0,0,10,0,0,639
0.00658406722688221,0,0.01,90,0.66,0,0,10,0,0,640
0.00723273250755475,0,0.01,90,0.66,0,0,10,0,0,641
0.00721417955113784,0,0.01,90,0.66,0,0,10,0,0,642
0.00719568044642366,0,0.01,90,0.66,0,0,10,0,0,643
0.00717723501308534,0,0.01,90,0.66,0,0,10,0,0,644
0.00715884307147717,0,0.01,90,0.66,0,0,10,0,0,645
0.0652794806589142,1,0.01,90,1,0,0,10,0,0,646
0.0672077357361177,1,0.01,90,1,0,0,10,0,0,647
0.00660964674858604,0,0.01,90,0.66,0,0,10,0,0,648
0.00723485888289969,0,0.01,90,0.66,0,0,10,0,0,649
0.00721629939296114,0,0.01,90,0.66,0,0,10,0,0,650
0.00719779377797464,0,0.01,90,0.66,0,0,10,0,0,651
0.00717934185752143,0,0.01,90,0.66,0,0,10,0,0,652
0.00716094345186415,0,0.01,90,0.66,0,0,10,0,0,653
0.00714259838194439,0,0.01,90,0.66,0,0,10,0,0,654
0.00712430646937984,0,0.01,90,0.66,0,0,10,0,0,655
0.00710606753646174,0,0.01,90,0.66,0,0,10,0,0,656
0.00708788140615242,0,0.01,90,0.66,0,0,10,0,0,657
0.00706974790208246,0,0.01,90,0.66,0,0,10,0,0,658
0.553497615429949,0,0.01,90,0,0,0,10,0,0,659
0.0085334431805537,0,0.01,90,0.66,0,0,10,0,0,660
0.00687310730612707,0,0.01,90,0.66,0,0,10,0,0,661
0.00685559355820962,0,0.01,90,0.66,0,0,10,0,0,662
0.00683813019768496,0,0.01,90,0.66,0,0,10,0,0,663
0.0068207170572919,0,0.01,90,0.66,0,0,10,0,0,664
0.00680335397039946,0,0.01,90,0.66,0,0,10,0,0,665
0.00678604077100414,0,0.01,90,0.66,0,0,10,0,0,666
0.00676877729372769,0,0.01,90,0.66,0,0,10,0,0,667
0.550813188027581,0,0.01,90,0,0,0,10,0,0,668
0.00822121595759105,0,0.01,90,0.66,0,0,10,0,0,669
0.00657856233366684,0,0.01,90,0.66,0,0,10,0,0,670
0.00656189303779412,0,0.01,90,0.66,0,0,10,0,0,671
0.00654527133644805,0,0.01,90,0.66,0,0,10,0,0,672
0.00652869707287182,0,0.01,90,0.66,0,0,10,0,0,673
0.00651217009089699,0,0.01,90,0.66,0,0,10,0,0,674
0.00649569023494133,0,0.01,90,0.66,0,0,10,0,0,675
0.00647925735000641,0,0.01,90,0.66,0,0,10,0,0,676
0.00646287128167525,0,0.01,90,0.66,0,0,10,0,0,677
0.00644653187611004,0,0.01,90,0.66,0,0,10,0,0,678
0.00643023898004978,0,0.01,90,0.66,0,0,10,0,0,679
0.00641399244080806,0,0.01,90,0.66,0,0,10,0,0,680
0.00639779210627068,0,0.01,90,0.66,0,0,10,0,0,681
0.00638163782489337,0,0.01,90,0.66,0,0,10,0,0,682
0.00636552944569953,0,0.01,90,0.66,0,0,10,0,0,683
0.00634946681827804,0,0.01,90,0.66,0,0,10,0,0,684
0.00633344979278078,0,0.01,90,0.66,0,0,10,0,0,685
0.00631747821992061,0,0.01,90,0.66,0,0,10,0,0,686
0.00630155195096896,0,0.01,90,0.66,0,0,10,0,0,687
0.00628567083775369,0,0.01,90,0.66,0,0,10,0,0,688
0.00626983473265674,0,0.01,90,0.66,0,0,10,0,0,689
0.00625404348861208,0,0.01,90,0.66,0,0,10,0,0,690
0.00623829695910331,0,0.01,90,0.66,0,0,10,0,0,691
0.00622259499816159,0,0.01,90,0.66,0,0,10,0,0,692
0.00620693746036332,0,0.01,90,0.66,0,0,10,0,0,693
0.00619132420082805,0,0.01,90,0.66,0,0,10,0,0,694
0.00617575507521631,0,0.01,90,0.66,0,0,10,0,0,695
0.00616022993972727,0,0.01,90,0.66,0,0,10,0,0,696
0.00614474865109676,0,0.01,90,0.66,0,0,10,0,0,697
0.00612931106659498,0,0.01,90,0.66,0,0,10,0,0,698
0.00611391704402446,0,0.01,90,0.66,0,0,10,0,0,699
0.00609856644171779,0,0.01,90,0.66,0,0,10,0,0,700
0.00608325911853559,0,0.01,90,0.66,0,0,10,0,0,701
0.00606799493386434,0,0.01,90,0.66,0,0,10,0,0,702
0.00605277374761419,0,0.01,90,0.66,0,0,10,0,0,703
0.00603759542021698,0,0.01,90,0.66,0,0,10,0,0,704
0.00602245981262406,0,0.01,90,0.66,0,0,10,0,0,705
0.0060073667863042,0,0.01,90,0.66,0,0,10,0,0,706
0.00599231620324144,0,0.01,90,0.66,0,0,10,0,0,707
0.00597730792593321,0,0.01,90,0.66,0,0,10,0,0,708
0.00596234181738795,0,0.01,90,0.66,0,0,10,0,0,709
0.00594741774112333,0,0.01,90,0.66,0,0,10,0,0,710
0.00593253556116405,0,0.01,90,0.66,0,0,10,0,0,711
0.00591769514203975,0,0.01,90,0.66,0,0,10,0,0,712
0.00590289634878312,0,0.01,90,0.66,0,0,10,0,0,713
0.00588813904692771,0,0.01,90,0.66,0,0,10,0,0,714
0.005873423102506,0,0.01,90,0.66,0,0,10,0,0,715
0.0694098746972241,1,0.01,90,1,0,0,10,0,0,716
0.00532308613055999,0,0.01,90,0.66,0,0,10,0,0,717
0.00589517101092273,0,0.01,90,0.66,0,0,10,0,0,718
0.00588043551924299,0,0.01,90,0.66,0,0,10,0,0,719
0.00586574131404675,0,0.01,90,0.66,0,0,10,0,0,720
0.00585108826212825,0,0.01,90,0.66,0,0,10,0,0,721
0.00583647623077562,0,0.01,90,0.66,0,0,10,0,0,722
0.00582190508776867,0,0.01,90,0.66,0,0,10,0,0,723
0.00580737470137712,0,0.01,90,0.66,0,0,10,0,0,724
0.00579288494035841,0,0.01,90,0.66,0,0,10,0,0,725
0.00577843567395588,0,0.01,90,0.66,0,0,10,0,0,726
0.00576402677189674,0,0.01,90,0.66,0,0,10,0,0,727
0.00574965810439004,0,0.01,90,0.66,0,0,10,0,0,728
0.00573532954212491,0,0.01,90,0.66,0,0,10,0,0,729
0.0057210409562684,0,0.01,90,0.66,0,0,10,0,0,730
0.541023966072575,0,0.01,90,0,0,0,10,0,0,731
0.00709182009404275,0,0.01,90,0.66,0,0,10,0,0,732
0.00555350006441135,0,0.01,90,0.66,0,0,10,0,0,733
0.00553971735654084,0,0.01,90,0.66,0,0,10,0,0,734
0.00552597287794811,0,0.01,90,0.66,0,0,10,0,0,735
0.0706259115907113,1,0.01,90,1,0,0,10,0,0,736
0.00498594270250879,0,0.01,90,0.66,0,0,10,0,0,737
0.00554820370258519,0,0.01,90,0.66,0,0,10,0,0,738
0.00553443582909441,0,0.01,90,0.66,0,0,10,0,0,739
0.00552070613706582,0,0.01,90,0.66,0,0,10,0,0,740
0.00550701450475776,0,0.01,90,0.66,0,0,10,0,0,741
0.00549336081087592,0,0.01,90,0.66,0,0,10,0,0,742
0.00547974493457142,0,0.01,90,0.66,0,0,10,0,0,743
0.00546616675543915,0,0.01,90,0.66,0,0,10,0,0,744
0.00545262615351577,0,0.01,90,0.66,0,0,10,0,0,745
0.00543912300927805,0,0.01,90,0.66,0,0,10,0,0,746
0.00542565720364106,0,0.01,90,0.66,0,0,10,0,0,747
0.00541222861795633,0,0.01,90,0.66,0,0,10,0,0,748
0.537988186148731,0,0.01,90,0,0,0,10,0,0,749
0.006763223738122,0,0.01,90,0.66,0,0,10,0,0,750
0.00525145264737065,0,0.01,90,0.66,0,0,10,0,0,751
0.00523850422795914,0,0.01,90,0.66,0,0,10,0,0,752
0.00522559139051384,0,0.01,90,0.66,0,0,10,0,0,753
0.0052127140228038,0,0.01,90,0.66,0,0,10,0,0,754
0.00519987201300674,0,0.01,90,0.66,0,0,10,0,0,755
0.00518706524970737,0,0.01,90,0.66,0,0,10,0,0,756
0.00517429362189574,0,0.01,90,0.66,0,0,10,0,0,757
0.00516155701896568,0,0.01,90,0.66,0,0,10,0,0,758
0.00514885533071307,0,0.01,90,0.66,0,0,10,0,0,759
0.00513618844733419,0,0.01,90,0.66,0,0,10,0,0,760
0.00512355625942426,0,0.01,90,0.66,0,0,10,0,0,761
0.00511095865797557,0,0.01,90,0.66,0,0,10,0,0,762
0.00509839553437607,0,0.01,90,0.66,0,0,10,0,0,763
0.00508586678040769,0,0.01,90,0.66,0,0,10,0,0,764
0.00507337228824478,0,0.01,90,0.66,0,0,10,0,0,765
0.00506091195045239,0,0.01,90,0.66,0,0,10,0,0,766
0.00504848565998491,0,0.01,90,0.66,0,0,10,0,0,767
0.00503609331018428,0,0.01,90,0.66,0,0,10,0,0,768
0.00502373479477848,0,0.01,90,0.66,0,0,10,0,0,769
0.00501141000788008,0,0.01,90,0.66,0,0,10,0,0,770
0.00499911884398449,0,0.01,90,0.66,0,0,10,0,0,771
0.00498686119796862,0,0.01,90,0.66,0,0,10,0,0,772
0.533675697367059,0,0.01,90,0,0,0,10,0,0,773
0.00630310517086709,0,0.01,90,0.66,0,0,10,0,0,774
0.00483548788309456,0,0.01,90,0.66,0,0,10,0,0,775
0.00482367522962708,0,0.01,90,0.66,0,0,10,0,0,776
0.00481189460360967,0,0.01,90,0.66,0,0,10,0,0,777
0.00480014590566525,0,0.01,90,0.66,0,0,10,0,0,778
0.00478842903677344,0,0.01,90,0.66,0,0,10,0,0,779
0.00477674389826889,0,0.01,90,0.66,0,0,10,0,0,780
0.00476509039184007,0,0.01,90,0.66,0,0,10,0,0,781
0.00475346841952754,0,0.01,90,0.66,0,0,10,0,0,782
0.00474187788372294,0,0.01,90,0.66,0,0,10,0,0,783
0.00473031868716718,0,0.01,90,0.66,0,0,10,0,0,784
0.073607241466031,1,0.01,90,1,0,0,10,0,0,785
0.00422769136764559,0,0.01,90,0.66,0,0,10,0,0,786
0.00475334418571802,0,0.01,90,0.66,0,0,10,0,0,787
0.00474175409522221,0,0.01,90,0.66,0,0,10,0,0,788
0.00473019534221753,0,0.01,90,0.66,0,0,10,0,0,789
0.00471866782980056,0,0.01,90,0.66,0,0,10,0,0,790
0.0047071714614145,0,0.01,90,0.66,0,0,10,0,0,791
0.00469570614084763,0,0.01,90,0.66,0,0,10,0,0,792
0.00468427177223216,0,0.01,90,0.66,0,0,10,0,0,793
0.00467286826004258,0,0.01,90,0.66,0,0,10,0,0,794
0.00466149550909446,0,0.01,90,0.66,0,0,10,0,0,795
0.004650153424543,0,0.01,90,0.66,0,0,10,0,0,796
0.0739246918057414,1,0.01,90,1,0,0,10,0,0,797
0.00414601538444251,0,0.01,90,0.66,0,0,10,0,0,798
0.00467324244336032,0,0.01,90,0.66,0,0,10,0,0,799
0.00466186878853052,0,0.01,90,0.66,0,0,10,0,0,800
0.00465052580251724,0,0.01,90,0.66,0,0,10,0,0,801
0.00463921339080667,0,0.01,90,0.66,0,0,10,0,0,802
0.00462793145922183,0,0.01,90,0.66,0,0,10,0,0,803
0.00461667991392136,0,0.01,90,0.66,0,0,10,0,0,804
0.0740582584751409,1,0.01,90,1,0,0,10,0,0,805
0.00410845623884163,0,0.01,90,0.66,0,0,10,0,0,806
0.0739208707965402,1,0.01,90,1,0,0,10,0,0,807
0.00413476731570146,0,0.01,90,0.66,0,0,10,0,0,808
0.004674219424893,0,0.01,90,0.66,0,0,10,0,0,809
0.00466284334283903,0,0.01,90,0.66,0,0,10,0,0,810
0.00465149793635894,0,0.01,90,0.66,0,0,10,0,0,811
0.00464018311091725,0,0.01,90,0.66,0,0,10,0,0,812
0.530036433093677,0,0.01,90,0,0,0,10,0,0,813
0.00592748200374786,0,0.01,90,0.66,0,0,10,0,0,814
0.00449655422197478,0,0.01,90,0.66,0,0,10,0,0,815
0.00448565590780997,0,0.01,90,0.66,0,0,10,0,0,816
0.00447478680209511,0,0.01,90,0.66,0,0,10,0,0,817
0.00446394681550638,0,0.01,90,0.66,0,0,10,0,0,818
0.00445313585903605,0,0.01,90,0.66,0,0,10,0,0,819
0.00444235384399112,0,0.01,90,0.66,0,0,10,0,0,820
0.074763817929209,1,0.01,90,1,0,0,10,0,0,821
0.00393306084748678,0,0.01,90,0.66,0,0,10,0,0,822
0.00446558636487373,0,0.01,90,0.66,0,0,10,0,0,823
0.00445477111334323,0,0.01,90,0.66,0,0,10,0,0,824
0.00444398481602686,0,0.01,90,0.66,0,0,10,0,0,825
0.00443322738450115,0,0.01,90,0.66,0,0,10,0,0,826
0.00442249873065503,0,0.01,90,0.66,0,0,10,0,0,827
0.00441179876668862,0,0.01,90,0.66,0,0,10,0,0,828
0.00440112740511193,0,0.01,90,0.66,0,0,10,0,0,829
0.00439048455874372,0,0.01,90,0.66,0,0,10,0,0,830
0.00437987014071014,0,0.01,90,0.66,0,0,10,0,0,831
0.0043692840644436,0,0.01,90,0.66,0,0,10,0,0,832
0.0750646841547993,1,0.01,90,1,0,0,10,0,0,833
0.00385891789261823,0,0.01,90,0.66,0,0,10,0,0,834
0.00439255800572464,0,0.01,90,0.66,0,0,10,0,0,835
0.00438193814168715,0,0.01,90,0.66,0,0,10,0,0,836
0.00437134663567837,0,0.01,90,0.66,0,0,10,0,0,837
0.00436078340137955,0,0.01,90,0.66,0,0,10,0,0,838
0.00435024835277586,0,0.01,90,0.66,0,0,10,0,0,839
0.00433974140415532,0,0.01,90,0.66,0,0,10,0,0,840
0.00432926247010745,0,0.01,90,0.66,0,0,10,0,0,841
0.00431881146552219,0,0.01,90,0.66,0,0,10,0,0,842
0.00430838830558856,0,0.01,90,0.66,0,0,10,0,0,843
0.00429799290579362,0,0.01,90,0.66,0,0,10,0,0,844
0.00428762518192109,0,0.01,90,0.66,0,0,10,0,0,845
0.00427728505005037,0,0.01,90,0.66,0,0,10,0,0,846
0.0042669724265552,0,0.01,90,0.66,0,0,10,0,0,847
0.525977833448099,0,0.01,90,0,0,0,10,0,0,848
0.00551863234803279,0,0.01,90,0.66,0,0,10,0,0,849
